0.122328 0.991677 0.702872
0.121961 0.933402 0.691149
0.121596 0.940013 0.66629
0.121231 0.906238 0.688815
0.120867 0.869776 0.696935
0.120504 0.883888 0.679439
0.120143 0.839592 0.665692
0.119782 0.813137 0.641691
0.119423 0.796915 0.617047
0.119065 0.773674 0.644943
0.118708 0.813493 0.617124
0.118352 0.857455 0.634417
0.117996 0.8541 0.639056
0.117643 0.900721 0.645986
0.11729 0.866791 0.642843
0.116938 0.91038 0.63908
0.116587 0.951418 0.63753
0.116237 0.951418 0.63753
0.115888 1.00326 0.617853
0.115541 0.947559 0.623493
0.115194 0.926982 0.632238
0.114849 0.926982 0.632238
0.114504 0.980215 0.634323
0.114161 0.980641 0.645797
0.113818 0.928502 0.668112
0.113477 0.928502 0.668112
0.113136 0.875297 0.685913
0.112797 0.87811 0.689865
0.112458 0.864336 0.708224
0.112121 0.814901 0.699912
0.111785 0.824992 0.676909
0.111449 0.825121 0.654192
0.111115 0.806542 0.669647
0.110782 0.806542 0.669647
0.110449 0.770666 0.680659
0.110118 0.793253 0.666306
0.109788 0.791645 0.662788
0.109458 0.82538 0.662624
0.10913 0.786587 0.668756
0.108802 0.808437 0.678753
0.108476 0.81064 0.678534
0.108151 0.822504 0.65499
0.107826 0.779582 0.636961
0.107503 0.824223 0.62809
0.10718 0.861679 0.640542
0.106859 0.900966 0.661416
0.106538 0.879726 0.647162
0.106218 0.905623 0.671005
0.1059 0.85842 0.646898
0.105582 0.860955 0.628875
0.105265 0.809155 0.651106
0.104949 0.834258 0.644201
0.104635 0.8489 0.667459
0.104321 0.88935 0.669342
0.104008 0.866517 0.661856
0.103696 0.818483 0.655671
0.103385 0.818483 0.655671
0.103075 0.817079 0.667222
0.102765 0.853721 0.659902
0.102457 0.861572 0.648479
0.10215 0.909216 0.655573
0.101843 0.873024 0.646494
0.101538 0.919093 0.667702
0.101233 0.940504 0.654363
0.100929 0.893818 0.660072
0.100627 0.893818 0.660072
0.100325 0.883232 0.660989
0.100024 0.856026 0.640085
0.0997236 0.837633 0.633395
0.0994244 0.837633 0.633395
0.0991262 0.841961 0.638589
0.0988288 0.88259 0.65645
0.0985323 0.925629 0.671377
0.0982367 0.925629 0.671377
0.097942 0.931643 0.652946
0.0976482 0.958497 0.64518
0.0973552 0.963189 0.654376
0.0970632 0.967545 0.649556
0.096772 0.933536 0.662101
0.0964817 0.94881 0.675499
0.0961922 0.909326 0.688788
0.0959036 0.940534 0.668578
0.0956159 0.95274 0.679822
0.0953291 0.972012 0.671165
0.0950431 0.95948 0.682871
0.094758 0.917615 0.662997
0.0944737 0.905085 0.657098
0.0941903 0.898142 0.670118
0.0939077 0.925552 0.673607
0.093626 0.886589 0.694616
0.0933451 0.875387 0.690258
0.0930651 0.902308 0.678797
0.0927859 0.930231 0.678072
0.0925075 0.972141 0.677211
0.09223 0.972141 0.677211
0.0919533 0.957 0.682337
0.0916774 0.979306 0.692452
0.0914024 0.943264 0.712547
0.0911282 0.986624 0.724522
0.0908548 0.986624 0.724522
0.0905822 1.00113 0.730492
0.0903105 1.03788 0.732606
0.0900396 1.00981 0.715636
0.0897694 1.02229 0.718641
0.0895001 1.02915 0.72793
0.0892316 1.03178 0.708196
0.0889639 1.03178 0.708196
0.088697 1.04592 0.702215
0.088431 1.02216 0.695449
0.0881657 1.02216 0.695449
0.0879012 1.01889 0.676277
0.0876375 1.04877 0.661254
0.0873746 1.04877 0.661254
0.0871124 1.01252 0.661739
0.0868511 1.03495 0.641345
0.0865905 1.0331 0.639625
0.0863308 1.0303 0.62988
0.0860718 0.991262 0.616784
0.0858136 0.976502 0.597861
0.0855561 0.967794 0.598565
0.0852994 0.961835 0.58066
0.0850436 0.91946 0.588838
0.0847884 0.924751 0.573799
0.0845341 0.931658 0.590817
0.0842805 0.962707 0.590208
0.0840276 0.990967 0.595533
0.0837755 1.02149 0.580756
0.0835242 1.02333 0.58692
0.0832736 1.02641 0.60273
0.0830238 1.01962 0.592683
0.0827747 1.00644 0.594226
0.0825264 0.976098 0.602115
0.0822788 0.976098 0.602115
0.082032 0.951403 0.609107
0.0817859 0.961011 0.589004
0.0815405 0.926204 0.593949
0.0812959 0.922118 0.598448
0.081052 0.887078 0.57978
0.0808089 0.887078 0.57978
0.0805665 0.89759 0.589499
0.0803248 0.884129 0.604559
0.0800838 0.901517 0.620809
0.0798435 0.893181 0.604744
0.079604 0.931478 0.587071
0.0793652 0.935624 0.597253
0.0791271 0.950925 0.592975
0.0788897 0.913591 0.606124
0.078653 0.949988 0.597734
0.0784171 0.921316 0.598429
0.0781818 0.933787 0.596315
0.0779473 0.962199 0.608454
0.0777134 0.962199 0.608454
0.0774803 0.981734 0.609362
0.0772479 0.952679 0.600906
0.0770161 0.935828 0.614152
0.0767851 0.935828 0.614152
0.0765547 0.957974 0.600777
0.076325 0.957974 0.600777
0.0760961 0.920934 0.593719
0.0758678 0.939468 0.583989
0.0756402 0.939468 0.583989
0.0754133 0.972762 0.599308
0.075187 0.959506 0.609316
0.0749615 0.968109 0.605959
0.0747366 0.968109 0.605959
0.0745124 0.938796 0.61583
0.0742888 0.958653 0.625221
0.074066 0.980688 0.610704
0.0738438 0.945857 0.609475
0.0736222 0.915077 0.626971
0.0734014 0.897743 0.622227
0.0731812 0.886608 0.626151
0.0729616 0.874219 0.619718
0.0727427 0.867667 0.636714
0.0725245 0.870853 0.622938
0.0723069 0.881259 0.624914
0.07209 0.893411 0.624212
0.0718737 0.897276 0.637614
0.0716581 0.901345 0.641651
0.0714431 0.869812 0.639989
0.0712288 0.889709 0.638224
0.0710151 0.883364 0.644419
0.0708021 0.874496 0.627235
0.0705897 0.896704 0.62256
0.0703779 0.897103 0.619564
0.0701668 0.914867 0.633705
0.0699563 0.908038 0.636325
0.0697464 0.908038 0.636325
0.0695372 0.908038 0.636325
0.0693286 0.923761 0.62148
0.0691206 0.914261 0.636655
0.0689132 0.912291 0.639624
0.0687065 0.942339 0.632962
0.0685003 0.947386 0.634272
0.0682948 0.934455 0.641493
0.06809 0.931935 0.62883
0.0678857 0.925399 0.638414
0.067682 0.925399 0.638414
0.067479 0.938582 0.643274
0.0672766 0.921902 0.647728
0.0670747 0.937432 0.65723
0.0668735 0.949064 0.646309
0.0666729 0.967439 0.641503
0.0664729 0.948237 0.639475
0.0662734 0.962754 0.631571
0.0660746 0.942878 0.626721
0.0658764 0.923588 0.620213
0.0656788 0.923588 0.620213
0.0654817 0.923588 0.620213
0.0652853 0.947395 0.61233
0.0650894 0.958674 0.603047
0.0648942 0.959712 0.594028
0.0646995 0.959712 0.594028
0.0645054 0.946794 0.584027
0.0643119 0.950408 0.568874
0.0641189 0.952032 0.569565
0.0639266 0.92596 0.575534
0.0637348 0.933221 0.587445
0.0635436 0.933221 0.587445
0.063353 0.90988 0.597785
0.0631629 0.879646 0.596206
0.0629734 0.87227 0.583738
0.0627845 0.871173 0.581129
0.0625961 0.878376 0.58436
0.0624083 0.877541 0.585525
0.0622211 0.855432 0.595267
0.0620345 0.855432 0.595267
0.0618484 0.83215 0.606557
0.0616628 0.841791 0.598597
0.0614778 0.852069 0.59534
0.0612934 0.840651 0.591391
0.0611095 0.853836 0.590273
0.0609262 0.852695 0.598494
0.0607434 0.85328 0.585013
0.0605612 0.870665 0.592061
0.0603795 0.870665 0.592061
0.0601983 0.881192 0.590072
0.0600178 0.883932 0.580236
0.0598377 0.908063 0.581503
0.0596582 0.911478 0.579475
0.0594792 0.902922 0.588663
0.0593008 0.895764 0.577853
0.0591229 0.895153 0.589241
0.0589455 0.919595 0.593907
0.0587687 0.903152 0.605193
0.0585924 0.928349 0.613182
0.0584166 0.929373 0.603084
0.0582413 0.904192 0.607145
0.0580666 0.877029 0.608317
0.0578924 0.85186 0.603878
0.0577187 0.859344 0.6058
0.0575456 0.836882 0.616328
0.0573729 0.848154 0.627417
0.0572008 0.871854 0.627501
0.0570292 0.871854 0.627501
0.0568581 0.886025 0.614661
0.0566876 0.886025 0.614661
0.0565175 0.887479 0.628757
0.0563479 0.865115 0.634064
0.0561789 0.864179 0.634591
0.0560104 0.879974 0.633598
0.0558423 0.879974 0.633598
0.0556748 0.859339 0.622234
0.0555078 0.87673 0.623851
0.0553413 0.8672 0.627564
0.0551752 0.881708 0.640498
0.0550097 0.881708 0.640498
0.0548447 0.871726 0.636322
0.0546801 0.867146 0.634844
0.0545161 0.867204 0.624449
0.0543526 0.847765 0.624177
0.0541895 0.866438 0.63215
0.0540269 0.866438 0.63215
0.0538648 0.845977 0.637514
0.0537033 0.839409 0.634167
0.0535421 0.839409 0.634167
0.0533815 0.839409 0.634167
0.0532214 0.839409 0.634167
0.0530617 0.833999 0.635588
0.0529025 0.814523 0.641871
0.0527438 0.788242 0.653528
0.0525856 0.789565 0.652717
0.0524278 0.812211 0.642521
0.0522705 0.827974 0.649898
0.0521137 0.827974 0.649898
0.0519574 0.827974 0.649898
0.0518015 0.803176 0.640847
0.0516461 0.782681 0.633592
0.0514912 0.762748 0.645794
0.0513367 0.773023 0.639906
0.0511827 0.74934 0.647237
0.0510291 0.759625 0.636363
0.0508761 0.752792 0.648897
0.0507234 0.757115 0.638657
0.0505713 0.782029 0.65028
0.0504195 0.784318 0.649525
0.0502683 0.766522 0.637656
0.0501175 0.78008 0.64852
0.0499671 0.799085 0.645711
0.0498172 0.820092 0.657582
0.0496678 0.808212 0.656787
0.0495188 0.820912 0.655444
0.0493702 0.818857 0.662472
0.0492221 0.817105 0.660251
0.0490744 0.814617 0.656101
0.0489272 0.817305 0.650603
0.0487804 0.80855 0.641702
0.0486341 0.830439 0.637423
0.0484882 0.814852 0.645297
0.0483427 0.83399 0.642975
0.0481977 0.833749 0.634166
0.0480531 0.836544 0.625761
0.0479089 0.833572 0.63217
0.0477652 0.814753 0.643742
0.0476219 0.795974 0.644577
0.0474791 0.786396 0.643302
0.0473366 0.78015 0.644459
0.0471946 0.792904 0.640501
0.047053 0.810654 0.647857
0.0469119 0.802586 0.643352
0.0467711 0.802202 0.641566
0.0466308 0.815959 0.646349
0.0464909 0.801481 0.654938
0.0463515 0.810291 0.645007
0.0462124 0.804712 0.637839
0.0460738 0.790756 0.633647
0.0459355 0.806986 0.624768
0.0457977 0.822671 0.616479
0.0456603 0.818178 0.619668
0.0455234 0.813509 0.616207
0.0453868 0.807494 0.620393
0.0452506 0.805933 0.615788
0.0451149 0.800391 0.626286
0.0449795 0.790334 0.626501
0.0448446 0.799236 0.626564
0.0447101 0.781215 0.620751
0.0445759 0.773598 0.629506
0.0444422 0.761773 0.619189
0.0443089 0.746186 0.621222
0.0441759 0.760918 0.612707
0.0440434 0.744385 0.613524
0.0439113 0.744385 0.613524
0.0437796 0.761834 0.611212
0.0436482 0.773926 0.614196
0.0435173 0.783339 0.61627
0.0433867 0.78162 0.611452
0.0432566 0.790764 0.619903
0.0431268 0.777406 0.618593
0.0429974 0.766022 0.624703
0.0428684 0.748637 0.623098
0.0427398 0.736109 0.629209
0.0426116 0.736109 0.629209
0.0424838 0.751532 0.631582
0.0423563 0.733481 0.641532
0.0422292 0.719416 0.634118
0.0421026 0.708572 0.630673
0.0419762 0.718475 0.627133
0.0418503 0.700748 0.625377
0.0417248 0.701776 0.617577
0.0415996 0.707668 0.618842
0.0414748 0.727914 0.627936
0.0413504 0.711942 0.630618
0.0412263 0.728025 0.639875
0.0411026 0.71291 0.634706
0.0409793 0.701919 0.633709
0.0408564 0.702699 0.641532
0.0407338 0.70556 0.647967
0.0406116 0.705838 0.646276
0.0404898 0.705705 0.647824
0.0403683 0.721359 0.656124
0.0402472 0.72765 0.656424
0.0401265 0.713978 0.654387
0.0400061 0.695178 0.659692
0.0398861 0.707089 0.653369
0.0397664 0.71245 0.647909
0.0396471 0.71245 0.647909
0.0395282 0.728142 0.640938
0.0394096 0.741473 0.648206
0.0392914 0.742594 0.655514
0.0391735 0.724046 0.650697
0.039056 0.722365 0.65857
0.0389388 0.721738 0.662225
0.038822 0.71643 0.652846
0.0387055 0.70163 0.643556
0.0385894 0.70163 0.643556
0.0384736 0.716632 0.647539
0.0383582 0.716632 0.647539
0.0382431 0.728525 0.656355
0.0381284 0.720516 0.6653
0.038014 0.716964 0.665085
0.0379 0.71526 0.672968
0.0377863 0.714781 0.670182
0.0376729 0.700987 0.661948
0.0375599 0.711579 0.6677
0.0374472 0.721308 0.675104
0.0373349 0.705141 0.684002
0.0372229 0.713762 0.679594
0.0371112 0.704205 0.671059
0.0369999 0.70222 0.677736
0.0368889 0.715808 0.678659
0.0367782 0.720382 0.681163
0.0366679 0.738234 0.684792
0.0365579 0.742145 0.684183
0.0364482 0.746422 0.689327
0.0363389 0.752368 0.685192
0.0362298 0.763088 0.678887
0.0361211 0.756456 0.682145
0.0360128 0.741048 0.678791
0.0359047 0.724618 0.676622
0.035797 0.719432 0.673906
0.0356896 0.721526 0.671776
0.0355826 0.727636 0.671863
0.0354758 0.727636 0.671863
0.0353694 0.716435 0.664732
0.0352633 0.718255 0.657999
0.0351575 0.729539 0.658354
0.035052 0.729539 0.658354
0.0349469 0.733077 0.660355
0.034842 0.748885 0.660047
0.0347375 0.763914 0.660896
0.0346333 0.756361 0.662091
0.0345294 0.758365 0.666291
0.0344258 0.758635 0.659713
0.0343225 0.763962 0.654241
0.0342196 0.759821 0.66041
0.0341169 0.74808 0.652729
0.0340145 0.748048 0.652377
0.0339125 0.748048 0.652377
0.0338108 0.733224 0.650043
0.0337093 0.746583 0.65191
0.0336082 0.744158 0.65729
0.0335074 0.739589 0.651742
0.0334069 0.734587 0.646748
0.0333066 0.74328 0.644425
0.0332067 0.747042 0.641743
0.0331071 0.755343 0.646511
0.0330078 0.76796 0.643956
0.0329088 0.774053 0.644178
0.03281 0.767524 0.647457
0.0327116 0.759416 0.646928
0.0326135 0.74652 0.642335
0.0325156 0.745566 0.646583
0.0324181 0.734597 0.653525
0.0323208 0.736608 0.647768
0.0322239 0.742051 0.645503
0.0321272 0.729444 0.638495
0.0320308 0.742117 0.641384
0.0319347 0.745935 0.64656
0.0318389 0.751339 0.653465
0.0317434 0.749605 0.649023
0.0316482 0.756781 0.652828
0.0315532 0.750567 0.656201
0.0314586 0.742045 0.654967
0.0313642 0.742487 0.658259
0.0312701 0.750259 0.664757
0.0311763 0.759598 0.658374
0.0310827 0.76344 0.651783
0.0309895 0.750714 0.646469
0.0308965 0.763661 0.651767
0.0308038 0.751959 0.650064
0.0307114 0.743288 0.644779
0.0306193 0.746353 0.640282
0.0305274 0.751372 0.635903
0.0304359 0.737831 0.632776
0.0303445 0.749207 0.637984
0.0302535 0.754666 0.638435
0.0301628 0.76691 0.645574
0.0300723 0.781317 0.643442
0.029982 0.769902 0.650417
0.0298921 0.778213 0.64958
0.0298024 0.773972 0.65405
0.029713 0.773292 0.654283
0.0296239 0.769825 0.66096
0.029535 0.775109 0.66
0.0294464 0.769934 0.665502
0.0293581 0.780507 0.668235
0.02927 0.777002 0.662605
0.0291822 0.783929 0.661435
0.0290946 0.777021 0.658426
0.0290074 0.78695 0.65133
0.0289203 0.788862 0.652821
0.0288336 0.785294 0.650697
0.0287471 0.77207 0.652107
0.0286608 0.77207 0.652107
0.0285748 0.765248 0.656778
0.0284891 0.754747 0.660704
0.0284037 0.74737 0.658369
0.0283184 0.736726 0.661266
0.0282335 0.729542 0.663887
0.0281488 0.728337 0.670584
0.0280643 0.737588 0.671928
0.0279801 0.743649 0.674863
0.0278962 0.736268 0.672723
0.0278125 0.742025 0.677085
0.0277291 0.754032 0.675678
0.0276459 0.741052 0.670803
0.027563 0.75147 0.664536
0.0274803 0.748659 0.660356
0.0273978 0.761895 0.665492
0.0273156 0.769273 0.660264
0.0272337 0.777934 0.663755
0.027152 0.764803 0.659361
0.0270705 0.774038 0.662361
0.0269893 0.775515 0.660219
0.0269083 0.776931 0.656933
0.0268276 0.774487 0.653608
0.0267471 0.762776 0.653565
0.0266669 0.76294 0.652808
0.0265869 0.765461 0.646628
0.0265071 0.765461 0.646628
0.0264276 0.774579 0.643699
0.0263483 0.763547 0.643019
0.0262693 0.770384 0.64596
0.0261905 0.779847 0.64344
0.0261119 0.782445 0.637341
0.0260336 0.778556 0.632038
0.0259555 0.788983 0.632723
0.0258776 0.782193 0.626749
0.0258 0.791133 0.620312
0.0257226 0.780238 0.617927
0.0256454 0.774817 0.616433
0.0255685 0.782137 0.619949
0.0254918 0.779145 0.619073
0.0254153 0.776415 0.622798
0.025339 0.776415 0.622798
0.025263 0.787875 0.62611
0.0251872 0.787221 0.62344
0.0251117 0.79531 0.629537
0.0250363 0.801705 0.630338
0.0249612 0.792976 0.631543
0.0248863 0.784089 0.625333
0.0248117 0.795509 0.623993
0.0247373 0.803184 0.626509
0.024663 0.793625 0.625144
0.0245891 0.790512 0.619484
0.0245153 0.778679 0.624791
0.0244417 0.77288 0.629554
0.0243684 0.76402 0.627956
0.0242953 0.775054 0.632916
0.0242224 0.767073 0.636092
0.0241498 0.760398 0.634602
0.0240773 0.768678 0.630108
0.0240051 0.768712 0.625713
0.0239331 0.765666 0.62661
0.0238613 0.764176 0.623899
0.0237897 0.7675 0.626375
0.0237183 0.766224 0.62897
0.0236472 0.77706 0.631345
0.0235762 0.772195 0.632117
0.0235055 0.773701 0.631903
0.023435 0.762973 0.630112
0.0233647 0.764503 0.63419
0.0232946 0.769658 0.630838
0.0232247 0.771927 0.63155
0.023155 0.761451 0.626679
0.0230855 0.761451 0.626679
0.0230163 0.759887 0.625965
0.0229472 0.752908 0.623197
0.0228784 0.743419 0.620566
0.0228098 0.734275 0.615747
0.0227413 0.726927 0.617973
0.0226731 0.72975 0.615722
0.0226051 0.738764 0.617353
0.0225373 0.738764 0.617353
0.0224697 0.741918 0.618995
0.0224023 0.731269 0.618067
0.022335 0.731269 0.618067
0.022268 0.736313 0.614387
0.0222012 0.731986 0.609041
0.0221346 0.736566 0.607709
0.0220682 0.743397 0.610961
0.022002 0.734655 0.608493
0.021936 0.724064 0.612301
0.0218702 0.721405 0.607818
0.0218046 0.729122 0.60987
0.0217392 0.721524 0.607827
0.021674 0.719212 0.611037
0.0216089 0.717951 0.606302
0.0215441 0.721988 0.607107
0.0214795 0.719048 0.606902
0.021415 0.727012 0.601924
0.0213508 0.727334 0.601609
0.0212868 0.732279 0.599453
0.0212229 0.736584 0.601861
0.0211592 0.742204 0.600229
0.0210957 0.741361 0.598549
0.0210325 0.735483 0.599541
0.0209694 0.727257 0.595872
0.0209065 0.730775 0.592297
0.0208437 0.735582 0.592241
0.0207812 0.735041 0.590632
0.0207189 0.737794 0.593804
0.0206567 0.747368 0.593154
0.0205947 0.742837 0.593061
0.0205329 0.73827 0.592024
0.0204713 0.74209 0.594366
0.0204099 0.748922 0.594826
0.0203487 0.754413 0.592589
0.0202877 0.745411 0.594845
0.0202268 0.745424 0.599806
0.0201661 0.742474 0.596745
0.0201056 0.749886 0.601023
0.0200453 0.749252 0.596017
0.0199852 0.756829 0.592585
0.0199252 0.748919 0.594167
0.0198654 0.748919 0.594167
0.0198058 0.74187 0.598786
0.0197464 0.751233 0.594943
0.0196872 0.760008 0.596387
0.0196281 0.763311 0.5916
0.0195692 0.765496 0.595497
0.0195105 0.772564 0.596755
0.019452 0.77217 0.59786
0.0193936 0.777457 0.598488
0.0193355 0.769302 0.597529
0.0192775 0.769302 0.597529
0.0192196 0.765388 0.592897
0.019162 0.770243 0.591222
0.0191045 0.769583 0.595813
0.0190472 0.776291 0.599458
0.01899 0.770685 0.602034
0.018933 0.765072 0.600344
0.0188762 0.771988 0.600085
0.0188196 0.772676 0.603916
0.0187632 0.768659 0.604347
0.0187069 0.761837 0.603697
0.0186508 0.752524 0.601013
0.0185948 0.756219 0.603267
0.018539 0.749104 0.603472
0.0184834 0.750417 0.603789
0.0184279 0.741854 0.602408
0.0183727 0.74675 0.606518
0.0183175 0.742601 0.611073
0.0182626 0.742601 0.611073
0.0182078 0.746863 0.615129
0.0181532 0.738695 0.614063
0.0180987 0.742626 0.610478
0.0180444 0.748926 0.60971
0.0179903 0.755162 0.612106
0.0179363 0.755162 0.612106
0.0178825 0.758191 0.613163
0.0178289 0.749862 0.611255
0.0177754 0.744279 0.60758
0.0177221 0.752672 0.609958
0.0176689 0.760298 0.614255
0.0176159 0.764476 0.61563
0.017563 0.761532 0.615014
0.0175103 0.761408 0.618829
0.0174578 0.758102 0.619714
0.0174054 0.751914 0.6161
0.0173532 0.749982 0.613082
0.0173012 0.743576 0.609401
0.0172493 0.735558 0.613431
0.0171975 0.728717 0.613421
0.0171459 0.735152 0.610218
0.0170945 0.739902 0.613112
0.0170432 0.734493 0.613117
0.0169921 0.734493 0.613117
0.0169411 0.735299 0.613308
0.0168903 0.739372 0.613469
0.0168396 0.740457 0.614928
0.0167891 0.737789 0.618646
0.0167387 0.740108 0.621547
0.0166885 0.735666 0.618533
0.0166384 0.727356 0.616785
0.0165885 0.721615 0.614252
0.0165387 0.720615 0.617372
0.0164891 0.72365 0.613321
0.0164397 0.72365 0.613321
0.0163903 0.716215 0.616776
0.0163412 0.708708 0.620424
0.0162922 0.707123 0.616764
0.0162433 0.714406 0.620646
0.0161945 0.714406 0.620646
0.016146 0.721443 0.62421
0.0160975 0.714183 0.622229
0.0160492 0.706486 0.623816
0.0160011 0.711362 0.623207
0.0159531 0.714229 0.622725
0.0159052 0.712325 0.623443
0.0158575 0.711816 0.626086
0.0158099 0.716123 0.627235
0.0157625 0.710544 0.625098
0.0157152 0.710226 0.6259
0.0156681 0.704959 0.624344
0.0156211 0.710212 0.624428
0.0155742 0.712164 0.621037
0.0155275 0.719379 0.619366
0.0154809 0.717812 0.618256
0.0154345 0.714027 0.616413
0.0153882 0.714027 0.616413
0.015342 0.713907 0.618074
0.015296 0.717282 0.61927
0.0152501 0.717325 0.622828
0.0152043 0.72231 0.624641
0.0151587 0.72373 0.624855
0.0151132 0.731164 0.622316
0.0150679 0.72432 0.619696
0.0150227 0.726503 0.623166
0.0149776 0.731166 0.622756
0.0149327 0.735361 0.623473
0.0148879 0.734867 0.62653
0.0148432 0.735444 0.625967
0.0147987 0.735444 0.625967
0.0147543 0.733236 0.628913
0.01471 0.728269 0.630206
0.0146659 0.728269 0.630206
0.0146219 0.728799 0.631924
0.014578 0.735658 0.630098
0.0145343 0.735357 0.627266
0.0144907 0.729393 0.625725
0.0144472 0.729852 0.622987
0.0144039 0.732729 0.62076
0.0143607 0.727645 0.620986
0.0143176 0.728829 0.618617
0.0142746 0.730965 0.617041
0.0142318 0.733836 0.614939
0.0141891 0.732453 0.618158
0.0141466 0.727304 0.616793
0.0141041 0.725961 0.618856
0.0140618 0.726594 0.618874
0.0140196 0.731841 0.616164
0.0139776 0.730225 0.614607
0.0139356 0.723776 0.616195
0.0138938 0.725703 0.613071
0.0138521 0.720778 0.610134
0.0138106 0.722002 0.608234
0.0137692 0.718419 0.60923
0.0137278 0.71493 0.609267
0.0136867 0.716428 0.60892
0.0136456 0.722858 0.606928
0.0136047 0.726474 0.608609
0.0135639 0.727449 0.606269
0.0135232 0.729953 0.606105
0.0134826 0.733658 0.6087
0.0134421 0.72711 0.606788
0.0134018 0.731409 0.605389
0.0133616 0.726558 0.608188
0.0133215 0.730811 0.610348
0.0132816 0.735977 0.613511
0.0132417 0.733804 0.613326
0.013202 0.731452 0.614107
0.0131624 0.731452 0.614107
0.0131229 0.731577 0.611408
0.0130835 0.736688 0.610846
0.0130443 0.739965 0.612503
0.0130051 0.733541 0.61405
0.0129661 0.733672 0.610949
0.0129272 0.735704 0.607841
0.0128885 0.737461 0.607804
0.0128498 0.74341 0.606686
0.0128112 0.742627 0.606935
0.0127728 0.743609 0.605757
0.0127345 0.739816 0.608644
0.0126963 0.738012 0.608658
0.0126582 0.734571 0.605531
0.0126202 0.739378 0.605467
0.0125824 0.739518 0.607869
0.0125446 0.735328 0.607958
0.012507 0.729246 0.608992
0.0124695 0.734143 0.607233
0.012432 0.734096 0.608386
0.0123948 0.728649 0.606703
0.0123576 0.727719 0.609221
0.0123205 0.726562 0.607309
0.0122835 0.729908 0.605221
0.0122467 0.729265 0.603406
0.0122099 0.725888 0.603938
0.0121733 0.728287 0.601056
0.0121368 0.730441 0.601063
0.0121004 0.725339 0.600702
0.0120641 0.720815 0.603333
0.0120279 0.720815 0.603333
0.0119918 0.723626 0.605894
0.0119558 0.718007 0.604613
0.01192 0.718215 0.602829
0.0118842 0.719746 0.600919
0.0118486 0.718208 0.602365
0.011813 0.719286 0.604201
0.0117776 0.71776 0.604336
0.0117422 0.716844 0.601719
0.011707 0.711563 0.601118
0.0116719 0.70685 0.600807
0.0116369 0.70685 0.600807
0.011602 0.707946 0.602035
0.0115672 0.713364 0.601603
0.0115325 0.717165 0.602548
0.0114979 0.713615 0.600509
0.0114634 0.713144 0.60092
0.011429 0.716948 0.598566
0.0113947 0.720472 0.596411
0.0113605 0.725854 0.598584
0.0113264 0.724219 0.596284
0.0112924 0.728646 0.596366
0.0112586 0.725007 0.598264
0.0112248 0.723299 0.596366
0.0111911 0.727592 0.595659
0.0111575 0.72259 0.596476
0.0111241 0.727308 0.596892
0.0110907 0.729105 0.595045
0.0110574 0.729588 0.595427
0.0110242 0.727454 0.593258
0.0109912 0.724206 0.593883
0.0109582 0.719095 0.591706
0.0109253 0.721118 0.589228
0.0108926 0.722004 0.591024
0.0108599 0.718437 0.58992
0.0108273 0.721756 0.589071
0.0107948 0.716651 0.59131
0.0107624 0.716651 0.59131
0.0107301 0.716651 0.59131
0.010698 0.718691 0.590963
0.0106659 0.723521 0.591862
0.0106339 0.720875 0.592523
0.010602 0.716812 0.592307
0.0105702 0.719224 0.590487
0.0105384 0.724095 0.591011
0.0105068 0.727826 0.589465
0.0104753 0.73228 0.59071
0.0104439 0.737328 0.591872
0.0104125 0.739626 0.592061
0.0103813 0.739626 0.592061
0.0103502 0.739626 0.592061
0.0103191 0.739626 0.592061
0.0102882 0.735325 0.591211
0.0102573 0.735609 0.590546
0.0102265 0.740044 0.590458
0.0101958 0.743245 0.589427
0.0101653 0.740285 0.591548
0.0101348 0.744735 0.59162
0.0101044 0.74373 0.590887
0.010074 0.739743 0.591204
0.0100438 0.742828 0.593709
0.0100137 0.746676 0.595148
