         136     1.03028     1.07687  0.00400914
         137     1.06101     1.07675  0.00398154
         138     1.06079     1.07663  0.00395437
         139     1.09575     1.07677  0.00392831
         140     1.08812     1.07685  0.00390109
         141     1.07365     1.07683  0.00387349
         142     1.04741     1.07662  0.00385175
         143     1.06701     1.07656   0.0038254
         144     1.09513     1.07668  0.00380101
         145     1.09274     1.07679   0.0037764
         146     1.10239     1.07697  0.00375461
         147     1.07484     1.07696  0.00372909
         148     1.03008     1.07664  0.00371732
         149     1.01885     1.07625  0.00371255
         150     1.06353     1.07617  0.00368877
         151     1.06985     1.07612  0.00366458
         152     1.04894     1.07595  0.00364483
         153     1.03737     1.07569  0.00362972
         154     1.03256     1.07541  0.00361694
         155     1.04101     1.07519  0.00360041
         156     1.01785     1.07482  0.00359604
         157     1.02295     1.07449  0.00358828
         158     1.02961     1.07421   0.0035768
         159     1.04055       1.074  0.00356056
         160     1.04554     1.07382  0.00354275
         161     1.04387     1.07363  0.00352562
         162     1.06748      1.0736  0.00350406
         163     1.10204     1.07377  0.00348691
         164     1.06068     1.07369  0.00346656
         165     1.06412     1.07363  0.00344603
         166     1.08713     1.07371  0.00342624
         167     1.07065      1.0737  0.00340577
         168     1.09762     1.07384  0.00338847
         169     1.12337     1.07413  0.00338107
         170     1.08874     1.07422  0.00336228
         171     1.07604     1.07423  0.00334263
         172      1.0549     1.07412  0.00332509
         173     1.06065     1.07404  0.00330678
         174     1.03082     1.07379  0.00329709
         175     1.03687     1.07358  0.00328499
         176     1.04339     1.07341   0.0032708
         177     1.04535     1.07325  0.00325616
         178     1.05441     1.07314  0.00323958
         179     1.06713     1.07311  0.00322166
         180     1.04175     1.07293  0.00320847
         181     1.04481     1.07278   0.0031945
         182     1.09394      1.0729  0.00317907
         183     1.12221     1.07316  0.00317309
         184     1.09697     1.07329  0.00315848
         185     1.07523      1.0733  0.00314143
         186      1.0916      1.0734  0.00312608
         187     1.12126     1.07366  0.00311982
         188     1.11713     1.07389  0.00311178
         189     1.11906     1.07413  0.00310448
         190     1.06221     1.07407  0.00308878
         191     1.09243     1.07416   0.0030741
         192     1.12507     1.07443   0.0030695
         193     1.11386     1.07463  0.00306039
         194     1.13927     1.07497   0.0030627
         195     1.12181     1.07521  0.00305641
         196     1.12561     1.07546  0.00305161
         197     1.11675     1.07567  0.00304331
         198     1.07923     1.07569  0.00302799
         199     1.06671     1.07564  0.00301311
         200     1.11255     1.07583  0.00300369
