40.8108 47.6072 36.607 
40.8108 47.6072 36.607 
40.2804 46.4486 37.0954 
37.5573 46.9419 37.7441 
37.5573 46.9419 37.7441 
38.1712 44.6728 36.8927 
37.1191 43.8229 37.5701 
37.1191 43.8229 37.5701 
37.1191 43.8229 37.5701 
37.1191 43.8229 37.5701 
37.1191 43.8229 37.5701 
36.6853 42.2535 35.6393 
36.6853 42.2535 35.6393 
37.1457 40.7811 35.7901 
36.8913 39.7372 34.7083 
35.6591 38.2291 36.5344 
35.6591 38.2291 36.5344 
37.9603 37.4923 36.5653 
38.0473 36.4761 37.0125 
37.878 37.1734 36.4286 
35.7546 39.9895 35.122 
35.7546 39.9895 35.122 
35.1966 40.3166 33.4691 
36.266 40.2641 32.3871 
38.7155 38.4078 30.5178 
36.282 37.7398 32.4325 
35.9331 38.3877 32.5956 
36.0038 37.3305 30.4656 
36.168 37.2978 29.767 
34.3815 38.6674 26.8113 
34.3815 38.6674 26.8113 
34.3815 38.6674 26.8113 
33.5073 40.4232 27.4832 
31.7356 40.1856 27.7612 
30.6051 41.2422 27.1391 
29.9823 39.7381 26.0388 
29.9823 39.7381 26.0388 
32.3174 39.3631 25.6148 
29.7483 37.6935 25.5797 
27.9433 37.5638 25.1605 
27.9433 37.5638 25.1605 
27.9433 37.5638 25.1605 
27.9433 37.5638 25.1605 
27.9433 37.5638 25.1605 
28.9594 36.9171 24.7094 
28.9594 36.9171 24.7094 
28.9594 36.9171 24.7094 
29.148 36.3217 22.9973 
28.4518 34.9344 22.8132 
28.1163 34.5803 18.5781 
28.8468 35.1988 17.9904 
27.7982 33.398 17.6728 
26.9262 32.4238 16.9658 
26.9262 32.4238 16.9658 
25.5874 34.1853 15.2993 
26.7209 33.1281 15.9732 
26.7209 33.1281 15.9732 
26.7209 33.1281 15.9732 
26.7735 33.8978 14.2312 
26.7735 33.8978 14.2312 
28.0436 34.9336 15.4888 
28.0436 34.9336 15.4888 
28.0436 34.9336 15.4888 
28.8444 33.5131 16.802 
28.8444 33.5131 16.802 
28.4614 32.3542 15.9869 
28.6896 31.5499 14.2852 
28.6896 31.5499 14.2852 
28.8953 30.5807 15.0319 
28.8953 30.5807 15.0319 
28.8953 30.5807 15.0319 
29.457 29.1658 13.5906 
28.6493 30.5415 14.4451 
27.9538 32.6565 11.6639 
27.1416 32.183 9.92767 
29.2642 30.5515 8.8101 
29.2642 30.5515 8.8101 
29.2642 30.5515 8.8101 
28.9675 31.2618 7.35513 
27.1344 30.6338 8.75923 
27.1344 30.6338 8.75923 
27.5862 29.5693 9.34648 
27.5862 29.5693 9.34648 
27.5862 29.5693 9.34648 
25.3795 28.7287 9.64165 
24.0068 27.8151 9.59213 
24.0068 27.8151 9.59213 
24.0068 27.8151 9.59213 
24.0068 27.8151 9.59213 
23.5526 26.9793 10.0694 
23.9174 26.9814 9.03656 
24.0461 25.0607 7.66142 
24.278 23.3256 7.91043 
21.317 24.7502 7.97737 
21.5187 23.9987 9.48354 
21.346 22.4489 10.5331 
22.1832 20.9982 10.9891 
23.7865 19.5369 10.7419 
21.9796 18.8755 10.9845 
21.9796 18.8755 10.9845 
22.0852 18.072 11.4298 
21.3913 16.652 10.7941 
21.3913 16.652 10.7941 
21.3913 16.652 10.7941 
21.1826 16.5802 11.813 
21.1826 16.5802 11.813 
21.356 15.5781 13.3458 
20.8937 14.3315 11.3224 
20.8937 14.3315 11.3224 
20.8937 14.3315 11.3224 
20.8937 14.3315 11.3224 
20.8937 14.3315 11.3224 
20.8937 14.3315 11.3224 
20.7948 15.2827 11.6191 
20.7948 15.2827 11.6191 
20.7948 15.2827 11.6191 
18.9421 16.7857 10.4348 
17.4119 16.9859 10.616 
17.4119 16.9859 10.616 
17.4837 15.8385 9.37538 
18.6181 14.334 8.3908 
19.5717 13.6051 7.94345 
19.5536 13.9363 8.03118 
19.353 12.9685 8.15579 
19.353 12.9685 8.15579 
19.353 12.9685 8.15579 
19.7728 12.55 10.644 
19.1009 12.5212 10.9881 
18.2954 11.9279 11.9953 
18.2954 11.9279 11.9953 
16.0901 12.5413 13.0473 
16.0901 12.5413 13.0473 
14.7855 12.0125 12.964 
14.0516 10.2011 13.3486 
13.2775 9.52904 13.2692 
13.6858 9.83203 13.7552 
12.4006 11.0073 11.7907 
12.4006 11.0073 11.7907 
10.348 9.75864 11.4807 
9.49023 9.39228 10.497 
8.96553 9.62198 10.081 
8.96553 9.62198 10.081 
8.96553 9.62198 10.081 
10.6774 8.97157 8.93581 
9.5454 6.4305 6.50592 
7.17159 4.8703 6.72394 
6.12539 2.63391 7.15033 
5.35617 4.19197 5.26251 
7.17702 4.04578 4.60868 
6.35551 3.9721 5.04814 
5.70351 4.17971 3.28483 
4.83652 2.71317 5.07718 
3.27457 0.118524 5.20091 
3.21406 -0.0346737 5.23123 
3.21406 -0.0346737 5.23123 
3.21406 -0.0346737 5.23123 
3.21406 -0.0346737 5.23123 
2.85589 0.291644 5.55197 
1.37343 1.66304 6.00589 
1.37343 1.66304 6.00589 
1.37343 1.66304 6.00589 
0.548419 0.768865 6.86979 
1.39502 0.61594 6.57933 
1.39502 0.61594 6.57933 
1.07573 1.42638 3.4511 
1.07573 1.42638 3.4511 
-0.831438 2.31664 1.36244 
-1.61007 2.54179 0.338791 
1.20324 3.69966 -0.540627 
-0.469304 3.12162 0.750468 
-0.469304 3.12162 0.750468 
-0.469304 3.12162 0.750468 
0.926165 2.4933 1.78058 
1.15088 2.17542 -0.301305 
0.234331 1.72873 0.400914 
0.234331 1.72873 0.400914 
0.234331 1.72873 0.400914 
0.234331 1.72873 0.400914 
0.234331 1.72873 0.400914 
0.234331 1.72873 0.400914 
1.14731 -0.322826 1.24428 
1.14731 -0.322826 1.24428 
1.20058 0.554407 0.821355 
1.20058 0.554407 0.821355 
1.20058 0.554407 0.821355 
0.811922 0.170227 -1.13826 
0.811922 0.170227 -1.13826 
1.97762 0.778904 -0.254998 
1.97762 0.778904 -0.254998 
1.89103 0.696595 -0.891564 
-0.221415 1.54581 0.107756 
0.228994 1.29319 -0.703101 
-0.513612 0.811442 -0.0210251 
-0.513612 0.811442 -0.0210251 
-0.513612 0.811442 -0.0210251 
-0.513612 0.811442 -0.0210251 
-0.513612 0.811442 -0.0210251 
-0.513612 0.811442 -0.0210251 
0.391263 0.863338 0.373791 
0.391263 0.863338 0.373791 
0.642771 -0.513949 0.204873 
0.6172 -0.345216 0.528819 
0.6172 -0.345216 0.528819 
0.6172 -0.345216 0.528819 
0.6172 -0.345216 0.528819 
0.215573 -0.557219 0.98049 
0.215573 -0.557219 0.98049 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
0.228951 -0.269521 -0.0868233 
-0.358162 0.393131 -1.37186 
-0.358162 0.393131 -1.37186 
-0.358162 0.393131 -1.37186 
0.884779 0.80714 -1.63366 
0.884779 0.80714 -1.63366 
0.884779 0.80714 -1.63366 
0.848952 0.750471 -0.496844 
0.848952 0.750471 -0.496844 
0.848952 0.750471 -0.496844 
1.17635 1.08846 -0.0625617 
1.17635 1.08846 -0.0625617 
1.19628 -0.715204 -0.901127 
1.19628 -0.715204 -0.901127 
0.3551 -1.00419 -0.776366 
0.3551 -1.00419 -0.776366 
0.3551 -1.00419 -0.776366 
0.3551 -1.00419 -0.776366 
0.304166 -0.36793 0.215984 
0.304166 -0.36793 0.215984 
0.304166 -0.36793 0.215984 
0.304166 -0.36793 0.215984 
-0.689996 0.799079 0.444641 
-0.689996 0.799079 0.444641 
-0.689996 0.799079 0.444641 
-0.689996 0.799079 0.444641 
-0.689996 0.799079 0.444641 
-0.689996 0.799079 0.444641 
-0.344768 0.815987 -0.261493 
-1.65135 0.330121 -0.601556 
-1.65135 0.330121 -0.601556 
-1.65135 0.330121 -0.601556 
-1.05911 0.617584 -1.13929 
-1.8206 0.325803 -0.456221 
-1.8206 0.325803 -0.456221 
-0.0135073 1.3179 1.13249 
-0.0135073 1.3179 1.13249 
-0.0135073 1.3179 1.13249 
-0.0135073 1.3179 1.13249 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
-0.148997 -0.685185 -0.170388 
1.29916 -0.0405854 0.948176 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
0.44013 -0.0673368 -0.470941 
-0.948124 -0.196144 -1.04453 
-0.948124 -0.196144 -1.04453 
-0.81926 -0.400996 -0.228086 
-0.81926 -0.400996 -0.228086 
-0.81926 -0.400996 -0.228086 
-1.16586 -0.692557 -0.724024 
-0.842649 0.629467 -0.439016 
-0.842649 0.629467 -0.439016 
-0.842649 0.629467 -0.439016 
-0.133511 0.736799 0.115071 
-0.133511 0.736799 0.115071 
-0.133511 0.736799 0.115071 
-0.133511 0.736799 0.115071 
-0.133511 0.736799 0.115071 
-0.133511 0.736799 0.115071 
0.415816 0.755683 0.451915 
0.415816 0.755683 0.451915 
0.415816 0.755683 0.451915 
-0.639124 0.630611 1.46328 
-0.639124 0.630611 1.46328 
-0.639124 0.630611 1.46328 
-0.639124 0.630611 1.46328 
0.248524 0.794982 1.05723 
-0.383273 -0.0699939 -0.197451 
-0.383273 -0.0699939 -0.197451 
-0.383273 -0.0699939 -0.197451 
-0.383273 -0.0699939 -0.197451 
-0.383273 -0.0699939 -0.197451 
0.459101 1.09648 0.645145 
-1.17534 -0.0030392 -0.829999 
-1.75995 -1.57973 -3.45811 
-1.36688 -2.24395 -2.69628 
-1.36688 -2.24395 -2.69628 
-1.36688 -2.24395 -2.69628 
-1.36688 -2.24395 -2.69628 
-2.40758 -2.00935 -2.04885 
-2.80495 -0.401645 -2.32226 
-2.80495 -0.401645 -2.32226 
-2.80495 -0.401645 -2.32226 
-2.80495 -0.401645 -2.32226 
-1.75359 0.729255 -3.14341 
2.64377 0.134378 -2.66452 
2.64377 0.134378 -2.66452 
2.12914 -0.739888 -2.44724 
2.13107 -0.244377 -1.13747 
-0.676397 -0.192504 -0.256769 
-0.676397 -0.192504 -0.256769 
-0.676397 -0.192504 -0.256769 
-0.676397 -0.192504 -0.256769 
-0.676397 -0.192504 -0.256769 
-0.676397 -0.192504 -0.256769 
-0.676397 -0.192504 -0.256769 
-0.676397 -0.192504 -0.256769 
-0.810256 -0.0697161 -0.114841 
-0.810256 -0.0697161 -0.114841 
-0.810256 -0.0697161 -0.114841 
-2.3191 1.30331 -1.30802 
-1.18616 1.63172 -0.507427 
0.841108 1.10335 -0.0141566 
0.841108 1.10335 -0.0141566 
0.841108 1.10335 -0.0141566 
-2.13445 0.96295 -2.07576 
-1.97115 0.0582612 -0.899221 
-1.97115 0.0582612 -0.899221 
-1.97115 0.0582612 -0.899221 
-1.4598 -1.14 -0.501858 
-1.4598 -1.14 -0.501858 
-1.4598 -1.14 -0.501858 
-1.4598 -1.14 -0.501858 
-1.4598 -1.14 -0.501858 
0.230447 -0.634546 -0.965244 
0.230447 -0.634546 -0.965244 
0.230447 -0.634546 -0.965244 
0.230447 -0.634546 -0.965244 
0.230447 -0.634546 -0.965244 
0.230447 -0.634546 -0.965244 
0.230447 -0.634546 -0.965244 
0.230447 -0.634546 -0.965244 
0.230447 -0.634546 -0.965244 
0.230447 -0.634546 -0.965244 
0.230447 -0.634546 -0.965244 
0.230447 -0.634546 -0.965244 
-0.310687 1.00833 0.664795 
-0.310687 1.00833 0.664795 
-0.310687 1.00833 0.664795 
-0.310687 1.00833 0.664795 
-0.310687 1.00833 0.664795 
-0.310687 1.00833 0.664795 
-0.0463123 0.0366657 1.02645 
-0.0463123 0.0366657 1.02645 
-0.107461 0.454676 0.397189 
-0.107461 0.454676 0.397189 
-0.107461 0.454676 0.397189 
-0.107461 0.454676 0.397189 
-0.107461 0.454676 0.397189 
-0.107461 0.454676 0.397189 
-0.107461 0.454676 0.397189 
-0.844203 0.310382 0.694996 
-0.844203 0.310382 0.694996 
-0.844203 0.310382 0.694996 
-0.844203 0.310382 0.694996 
-0.844203 0.310382 0.694996 
-0.0222321 -0.597142 -0.00906083 
-0.0222321 -0.597142 -0.00906083 
-0.0222321 -0.597142 -0.00906083 
-0.0222321 -0.597142 -0.00906083 
-0.0222321 -0.597142 -0.00906083 
-0.0222321 -0.597142 -0.00906083 
-0.0222321 -0.597142 -0.00906083 
-0.0222321 -0.597142 -0.00906083 
-0.0222321 -0.597142 -0.00906083 
-0.0222321 -0.597142 -0.00906083 
-0.0222321 -0.597142 -0.00906083 
-0.0222321 -0.597142 -0.00906083 
-0.0222321 -0.597142 -0.00906083 
-0.0222321 -0.597142 -0.00906083 
-0.31749 -0.209893 -0.457291 
-0.31749 -0.209893 -0.457291 
-0.31749 -0.209893 -0.457291 
-0.31749 -0.209893 -0.457291 
-0.31749 -0.209893 -0.457291 
-0.0271643 -0.416745 -1.15567 
-0.0271643 -0.416745 -1.15567 
-0.0271643 -0.416745 -1.15567 
0.592937 -0.520397 -1.52359 
-0.299161 -1.09905 -1.72602 
-0.792082 -0.559148 -1.46539 
-0.792082 -0.559148 -1.46539 
1.10473 -0.302481 0.718033 
1.10473 -0.302481 0.718033 
0.469132 -0.411362 0.574606 
0.469132 -0.411362 0.574606 
0.469132 -0.411362 0.574606 
0.469132 -0.411362 0.574606 
0.469132 -0.411362 0.574606 
-1.59995 -1.08498 0.315587 
-0.0335402 -0.410963 1.90838 
-0.0335402 -0.410963 1.90838 
-0.828991 -1.17971 1.2533 
-0.828991 -1.17971 1.2533 
-0.169968 -1.76466 1.59939 
-1.27208 -1.63704 -0.611444 
-2.01154 -2.01703 0.0969409 
-2.47958 -1.10747 0.464671 
-0.578382 -1.17138 -1.05251 
-0.960591 -1.6535 -0.660713 
-1.2223 -0.605693 -0.929281 
-0.796932 -0.210583 -0.960591 
-0.796932 -0.210583 -0.960591 
-0.67178 0.538997 0.614279 
-0.67178 0.538997 0.614279 
-0.67178 0.538997 0.614279 
-0.67178 0.538997 0.614279 
-0.67178 0.538997 0.614279 
-0.67178 0.538997 0.614279 
-0.67178 0.538997 0.614279 
-0.67178 0.538997 0.614279 
-0.67178 0.538997 0.614279 
0.444615 0.206073 0.860571 
0.180491 1.8206 0.140341 
0.180491 1.8206 0.140341 
0.180491 1.8206 0.140341 
0.180491 1.8206 0.140341 
-0.319642 0.448119 1.53504 
-0.903479 0.847495 0.403992 
-0.903479 0.847495 0.403992 
-0.903479 0.847495 0.403992 
1.13857 1.15382 0.200802 
0.331647 1.76752 0.949028 
0.331647 1.76752 0.949028 
0.331647 1.76752 0.949028 
0.331647 1.76752 0.949028 
0.331647 1.76752 0.949028 
0.227632 1.07343 1.15397 
0.227632 1.07343 1.15397 
0.227632 1.07343 1.15397 
0.227632 1.07343 1.15397 
0.0727759 0.53945 1.47135 
0.0727759 0.53945 1.47135 
0.0727759 0.53945 1.47135 
0.0727759 0.53945 1.47135 
0.0727759 0.53945 1.47135 
0.0727759 0.53945 1.47135 
0.0727759 0.53945 1.47135 
0.263861 -0.655256 -0.031411 
0.710275 0.787323 0.871289 
-0.840214 0.313504 1.11988 
-0.840214 0.313504 1.11988 
-0.527669 0.74075 0.422493 
-0.990323 0.280221 -0.510735 
-0.990323 0.280221 -0.510735 
-0.990323 0.280221 -0.510735 
-0.990323 0.280221 -0.510735 
-0.908127 -0.934984 -0.191708 
-1.05298 -0.599972 -0.94986 
-1.05298 -0.599972 -0.94986 
-0.350394 -0.101917 0.368966 
0.00485231 0.129175 0.97226 
0.00485231 0.129175 0.97226 
0.273588 -0.50852 1.91993 
0.940218 -0.0477388 1.03311 
1.39977 -0.584564 1.72787 
1.39977 -0.584564 1.72787 
1.39977 -0.584564 1.72787 
1.39977 -0.584564 1.72787 
0.891924 -0.813462 -0.030709 
0.891924 -0.813462 -0.030709 
0.891924 -0.813462 -0.030709 
0.891924 -0.813462 -0.030709 
0.891924 -0.813462 -0.030709 
0.568034 -0.676063 0.990005 
0.742296 -1.30009 0.545659 
0.742296 -1.30009 0.545659 
1.18519 -1.66419 -0.00626656 
1.18519 -1.66419 -0.00626656 
