     4.17029     1.01053  0.00957211
     4.17679    0.999092  0.00935026
     4.18328     0.99874   0.0106492
     4.18978    0.995506   0.0102565
     4.19628    0.998066   0.0085612
     4.20277     1.00891  0.00859945
     4.20927     1.00981   0.0097413
     4.21576      1.0085  0.00877397
     4.22226     1.00915   0.0101375
     4.22875     1.00053  0.00932603
     4.23525    0.998177  0.00851267
     4.24175    0.997934   0.0096159
     4.24824     1.00599   0.0108883
     4.25474    0.996556   0.0106586
     4.26123     1.00191   0.0103114
     4.26773     1.00475   0.0113199
     4.27423     1.00006   0.0107201
     4.28072    0.999355   0.0109393
     4.28722     1.00995   0.0110386
     4.29371     1.00624  0.00923942
     4.30021    0.999353  0.00887937
      4.3067    0.999377   0.0110705
      4.3132    0.999992  0.00991583
      4.3197    0.997667   0.0100204
     4.32619    0.989597  0.00983229
     4.33269     1.00789  0.00943255
     4.33918     1.00538   0.0103005
     4.34568    0.997251  0.00929248
     4.35217    0.988337  0.00843739
     4.35867     0.99493  0.00875078
     4.36517    0.999534  0.00925456
     4.37166    0.994159  0.00918271
     4.37816    0.991093  0.00885538
     4.38465    0.986269  0.00952665
     4.39115    0.980933  0.00900534
     4.39765    0.987538  0.00968984
     4.40414    0.984539  0.00862358
     4.41064    0.992992  0.00896042
     4.41713    0.991882  0.00841868
     4.42363    0.985148   0.0085992
     4.43012    0.994711  0.00978966
     4.43662    0.990101  0.00833892
     4.44312    0.998137  0.00941438
     4.44961    0.990893  0.00929235
     4.45611    0.993521  0.00862089
      4.4626     1.00111   0.0103834
      4.4691    0.994061  0.00967145
     4.47559    0.992747  0.00889749
     4.48209     1.00387  0.00938942
     4.48859     1.00533  0.00907969
     4.49508     1.00539   0.0097444
     4.50158     1.00081   0.0100193
     4.50807    0.987021  0.00908091
     4.51457    0.989742  0.00948823
     4.52106    0.990517  0.00866397
     4.52756    0.994909  0.00811415
     4.53406    0.986347  0.00676479
     4.54055     0.98983  0.00751415
     4.54705    0.989894  0.00869827
     4.55354    0.993697  0.00899696
     4.56004    0.994901   0.0095613
     4.56654     1.00411    0.010441
     4.57303     1.00308  0.00917812
     4.57953     1.01276  0.00971582
     4.58602     1.00572  0.00952982
     4.59252     1.01114  0.00946269
     4.59901      1.0078  0.00969271
     4.60551     1.00486   0.0106361
     4.61201     1.00648  0.00922977
      4.6185     1.00409  0.00802758
       4.625    0.998051  0.00893841
     4.63149     1.00145  0.00924552
     4.63799     1.00061  0.00913158
     4.64448     1.00345  0.00888583
     4.65098     1.00468   0.0103245
     4.65748     1.00825  0.00963622
     4.66397     1.00261  0.00964301
     4.67047      1.0027   0.0100677
     4.67696    0.995523  0.00918614
     4.68346    0.993201  0.00913061
     4.68996    0.990202  0.00891602
     4.69645    0.989416  0.00880899
     4.70295    0.994746   0.0086422
     4.70944    0.992598  0.00863322
     4.71594    0.999496  0.00919445
     4.72243    0.988895  0.00720414
     4.72893     1.00934  0.00791388
     4.73543     1.00265  0.00871475
     4.74192    0.993664  0.00753237
     4.74842     0.99458  0.00818022
     4.75491    0.998791  0.00868894
     4.76141      1.0026  0.00923344
      4.7679    0.991174  0.00918382
      4.7744    0.998865  0.00919585
      4.7809       1.002  0.00864156
     4.78739    0.994044  0.00800958
     4.79389    0.995782    0.006937
     4.80038    0.994229  0.00669608
     4.80688    0.995187  0.00858063
     4.81338    0.996911  0.00745591
     4.81987    0.993678  0.00695387
     4.82637    0.996591  0.00901278
     4.83286    0.994141  0.00860902
     4.83936    0.996758  0.00877135
     4.84585     1.00123  0.00892222
     4.85235    0.994593  0.00810942
     4.85885    0.994279   0.0068549
     4.86534    0.999005  0.00685739
     4.87184     1.00243  0.00682367
     4.87833     1.00407  0.00826528
     4.88483    0.998402   0.0069911
     4.89132    0.994553  0.00854618
     4.89782     0.99733  0.00831509
     4.90432     1.00489  0.00831745
     4.91081     1.00675  0.00875969
     4.91731     1.00076  0.00830853
      4.9238     1.00561  0.00786277
      4.9303    0.999517  0.00835166
      4.9368    0.994259    0.007976
     4.94329    0.992326    0.008734
     4.94979    0.988218  0.00830267
     4.95628    0.985443  0.00874995
     4.96278    0.994706  0.00903659
     4.96927    0.993285  0.00815361
     4.97577    0.996396  0.00701854
     4.98227    0.993321  0.00681289
     4.98876    0.997746    0.007065
     4.99526       1.004  0.00707204
     5.00175     0.98766  0.00679348
     5.00825    0.978611  0.00729214
     5.01474    0.981048    0.007044
     5.02124    0.995366  0.00657053
     5.02774     0.99988  0.00851336
     5.03423    0.992477  0.00891274
     5.04073    0.991481  0.00644075
     5.04722    0.985425  0.00695604
     5.05372    0.988934  0.00664595
     5.06021    0.995399  0.00680714
     5.06671    0.990381  0.00795444
     5.07321    0.991103  0.00794073
      5.0797    0.996397  0.00768234
      5.0862    0.993817  0.00749043
     5.09269    0.990015  0.00658806
     5.09919    0.991478  0.00613845
     5.10569    0.990773  0.00676435
     5.11218     1.00054  0.00936351
     5.11868    0.994268  0.00814754
     5.12517      0.9914  0.00864312
     5.13167    0.996369  0.00869504
     5.13816    0.992895  0.00808266
     5.14466    0.990355   0.0090172
     5.15116    0.993308  0.00945888
     5.15765    0.999557   0.0095389
     5.16415    0.995197  0.00923906
     5.17064    0.985787  0.00880337
     5.17714     0.99103  0.00782374
     5.18363    0.983793  0.00850402
     5.19013    0.992436   0.0087571
     5.19663    0.983711  0.00801096
     5.20312     0.98871  0.00837676
     5.20962    0.985107   0.0087448
     5.21611     0.99255  0.00917641
     5.22261    0.986607  0.00879203
     5.22911    0.988663  0.00821416
      5.2356    0.990567  0.00805946
      5.2421    0.993825  0.00892068
     5.24859    0.997007  0.00915613
     5.25509    0.994187  0.00838734
     5.26158    0.991107  0.00940983
     5.26808    0.990261  0.00887674
     5.27458    0.986317  0.00799232
     5.28107    0.984886  0.00716236
     5.28757    0.986123  0.00839386
     5.29406    0.977566  0.00715778
     5.30056     0.98578  0.00787807
     5.30705    0.978416  0.00818832
     5.31355    0.984007   0.0106271
     5.32005    0.977854   0.0095582
     5.32654    0.981516    0.009167
     5.33304    0.981033  0.00841564
     5.33953     0.98461  0.00855649
     5.34603    0.984021  0.00772146
     5.35253    0.984396  0.00716217
     5.35902    0.987198  0.00809457
     5.36552    0.982331  0.00823354
     5.37201    0.976463  0.00817667
     5.37851    0.977393  0.00851907
       5.385    0.980442  0.00851086
      5.3915    0.987457  0.00858872
       5.398    0.985947  0.00804052
     5.40449    0.987604  0.00789496
     5.41099    0.975921  0.00723151
     5.41748    0.982791  0.00665721
     5.42398    0.976359  0.00651014
     5.43047    0.975592  0.00633389
     5.43697    0.980771  0.00730584
     5.44347    0.973892   0.0076711
     5.44996    0.984357  0.00758406
     5.45646    0.982574  0.00740655
     5.46295    0.979609  0.00803271
     5.46945    0.979508  0.00720935
     5.47595    0.979613  0.00817345
     5.48244    0.983853  0.00729937
     5.48894    0.980864  0.00802309
     5.49543    0.988577  0.00898051
     5.50193    0.990427  0.00868722
     5.50842    0.991354  0.00790476
     5.51492    0.993767   0.0077529
     5.52142    0.998365  0.00847014
     5.52791    0.990541  0.00890404
     5.53441     0.99019  0.00833813
      5.5409    0.989418  0.00817398
      5.5474    0.985369  0.00706935
     5.55389    0.977424  0.00738578
     5.56039    0.979888  0.00782919
     5.56689    0.991166  0.00780326
     5.57338    0.988081   0.0080092
     5.57988    0.986218  0.00733129
     5.58637    0.986925  0.00750889
     5.59287    0.988112  0.00840235
     5.59936     0.99316  0.00787026
     5.60586    0.998924   0.0103191
     5.61236     1.00076  0.00908902
     5.61885    0.998365   0.0084293
     5.62535    0.997776   0.0091361
     5.63184    0.991226  0.00941431
     5.63834    0.993646  0.00859288
     5.64484    0.985852  0.00750863
     5.65133    0.980296  0.00691923
     5.65783    0.984393  0.00722343
     5.66432     0.98232  0.00799182
     5.67082    0.990599   0.0084293
     5.67731    0.991979   0.0075838
     5.68381     0.98102  0.00734736
     5.69031    0.984022  0.00690342
      5.6968    0.989443  0.00709436
      5.7033    0.989639  0.00682522
     5.70979    0.992386  0.00756947
     5.71629    0.988471  0.00705627
     5.72278    0.987376  0.00713466
