         165     1.32712     1.32795  0.00276484
         166      1.2994     1.32778  0.00275353
         167     1.32472     1.32776   0.0027371
         168     1.31323     1.32768  0.00272217
         169     1.34694     1.32779  0.00270845
         170     1.33542     1.32783  0.00269289
         171     1.34993     1.32796  0.00268025
         172     1.33914     1.32803  0.00266545
         173     1.30282     1.32788  0.00265402
         174     1.31493     1.32781  0.00263981
         175     1.32422     1.32779  0.00262481
         176      1.3311     1.32781  0.00260996
         177     1.30156     1.32766  0.00259942
         178     1.32104     1.32762  0.00258509
         179     1.31789     1.32757  0.00257122
         180     1.33856     1.32763  0.00255766
         181     1.35298     1.32777  0.00254736
         182     1.33659     1.32782  0.00253382
         183     1.31127     1.32773  0.00252159
         184     1.31289     1.32765  0.00250918
         185     1.34858     1.32776  0.00249816
         186     1.34275     1.32784  0.00248603
         187     1.33212     1.32786  0.00247284
         188     1.33833     1.32792  0.00246032
         189     1.35273     1.32805   0.0024508
         190     1.36076     1.32822  0.00244394
         191     1.37325     1.32846  0.00244249
         192     1.38928     1.32877  0.00245023
         193     1.35211     1.32889  0.00244052
         194     1.31277     1.32881  0.00242935
         195     1.31409     1.32874  0.00241806
         196     1.33743     1.32878  0.00240613
         197     1.33545     1.32881  0.00239416
         198      1.3543     1.32894  0.00238552
         199     1.33656     1.32898  0.00237384
         200     1.30558     1.32886  0.00236486
