          75     1.21632     1.22387  0.00461167
          76     1.21451     1.22375  0.00455264
          77     1.20002     1.22344  0.00450393
          78     1.19984     1.22314  0.00445634
          79     1.21781     1.22307  0.00440044
          80     1.20834     1.22289  0.00434929
          81     1.23287     1.22301  0.00429734
          82     1.24074     1.22323  0.00425037
          83     1.22566     1.22326  0.00419926
          84     1.21002      1.2231  0.00415223
          85     1.22468     1.22312  0.00410342
          86     1.23267     1.22323  0.00405721
          87     1.18793     1.22282  0.00403081
          88       1.204     1.22261  0.00399067
          89     1.25139     1.22293  0.00395892
          90     1.23924     1.22311  0.00391907
          91     1.25172     1.22343  0.00388859
          92     1.26513     1.22388  0.00387265
          93     1.28162      1.2245  0.00388045
          94     1.27755     1.22507  0.00387998
          95     1.26986     1.22554  0.00386768
          96     1.27775     1.22608  0.00386544
          97     1.24616     1.22629  0.00383113
          98     1.23881     1.22642  0.00379417
          99     1.22546     1.22641  0.00375585
         100     1.24742     1.22662  0.00372417
         101     1.28166     1.22716  0.00372695
         102     1.29685     1.22785  0.00375251
         103     1.25453     1.22811  0.00372501
         104     1.23166     1.22814  0.00368935
         105     1.24205     1.22827  0.00365659
         106     1.23855     1.22837  0.00362338
         107     1.22757     1.22836  0.00358952
         108     1.23518     1.22842  0.00355684
         109     1.25108     1.22863  0.00353028
         110     1.25984     1.22892  0.00350957
         111     1.27515     1.22933  0.00350258
         112     1.28087     1.22979  0.00350141
         113     1.30365     1.23045  0.00353089
         114     1.26064     1.23071  0.00350984
         115     1.25709     1.23094  0.00348681
         116     1.27181     1.23129   0.0034745
         117     1.29325     1.23182  0.00348492
         118     1.26522     1.23211  0.00346686
         119     1.26304     1.23237  0.00344746
         120     1.26791     1.23266  0.00343143
         121     1.26958     1.23297  0.00341661
         122     1.25291     1.23313  0.00339251
         123     1.28824     1.23358  0.00339439
         124     1.27381      1.2339  0.00338249
         125     1.23966     1.23395  0.00335574
         126     1.21582      1.2338  0.00333219
         127     1.23481     1.23381  0.00330596
         128      1.2584       1.234  0.00328571
         129     1.26344     1.23423  0.00326816
         130     1.22721     1.23418  0.00324346
         131     1.22443      1.2341  0.00321956
         132     1.23257     1.23409  0.00319519
         133     1.24102     1.23414  0.00317159
         134     1.26655     1.23439  0.00315712
         135     1.24413     1.23446  0.00313456
         136      1.2552     1.23461  0.00311522
         137     1.23988     1.23465  0.00309272
         138     1.21268     1.23449   0.0030744
         139      1.2361      1.2345  0.00305231
         140     1.25291     1.23463  0.00303333
         141     1.24201     1.23469  0.00301227
         142     1.25527     1.23483  0.00299455
         143     1.25806     1.23499  0.00297801
         144      1.2702     1.23524  0.00296735
         145     1.27894     1.23554  0.00296215
         146      1.2653     1.23574  0.00294886
         147     1.26658     1.23595  0.00293626
         148     1.26708     1.23616  0.00292394
         149     1.24882     1.23625  0.00290555
         150     1.26625     1.23645  0.00289306
         151     1.26846     1.23666  0.00288166
         152     1.26202     1.23683  0.00286752
         153     1.27078     1.23705  0.00285736
         154     1.27424     1.23729  0.00284899
         155      1.2771     1.23755  0.00284217
         156     1.28414     1.23785   0.0028396
         157     1.24242     1.23788  0.00282166
         158     1.22312     1.23778  0.00280535
         159     1.25598      1.2379  0.00279004
         160     1.27604     1.23813  0.00278277
         161     1.26035     1.23827   0.0027689
         162     1.25577     1.23838  0.00275392
         163     1.27748     1.23862  0.00274745
         164     1.25271     1.23871  0.00273204
         165     1.25373      1.2388    0.002717
         166      1.2524     1.23888  0.00270187
         167     1.28154     1.23913  0.00269774
         168     1.29727     1.23948  0.00270378
         169     1.24102     1.23949   0.0026878
         170     1.22647     1.23941  0.00267308
         171     1.22626     1.23934  0.00265855
         172     1.27258     1.23953  0.00265011
         173     1.28749     1.23981  0.00264926
         174     1.22874     1.23974  0.00263479
         175     1.23764     1.23973  0.00261976
         176     1.25376     1.23981  0.00260609
         177     1.25987     1.23992  0.00259383
         178     1.28189     1.24016  0.00258995
         179     1.30144      1.2405  0.00259801
         180     1.27244     1.24068  0.00258962
         181     1.25723     1.24077  0.00257693
         182     1.24601      1.2408  0.00256293
         183     1.24385     1.24082  0.00254898
         184     1.25299     1.24088  0.00253599
         185     1.27189     1.24105  0.00252781
         186     1.29174     1.24132  0.00252887
         187     1.27537     1.24151  0.00252189
         188     1.22713     1.24143  0.00250964
         189     1.22269     1.24133  0.00249832
         190     1.22686     1.24125  0.00248633
         191     1.25068      1.2413   0.0024738
         192     1.25038     1.24135  0.00246137
         193     1.23308     1.24131  0.00244899
         194     1.24895     1.24135  0.00243668
         195     1.24222     1.24135  0.00242419
         196     1.25408     1.24142  0.00241269
         197     1.21379     1.24128  0.00240452
         198     1.22552      1.2412  0.00239369
         199     1.21049     1.24104  0.00238663
         200     1.21519     1.24091  0.00237819
