-1.10446 0.192677 -0.725376 
-0.0280073 1.27442 0.175477 
-0.0280073 1.27442 0.175477 
-1.01379 1.04038 -0.344412 
-0.264039 1.62784 -0.293056 
-0.813522 0.463579 -0.473559 
-0.813522 0.463579 -0.473559 
-0.813522 0.463579 -0.473559 
-0.813522 0.463579 -0.473559 
-0.813522 0.463579 -0.473559 
-0.813522 0.463579 -0.473559 
-0.942887 0.89668 0.657747 
-0.942887 0.89668 0.657747 
-0.0496111 0.747787 0.743267 
-0.0496111 0.747787 0.743267 
-0.367449 0.146032 1.06882 
-1.47298 -0.539044 -0.0978957 
-1.47298 -0.539044 -0.0978957 
-1.47298 -0.539044 -0.0978957 
-1.30308 -0.676769 -0.185999 
-0.507902 -0.848287 0.418662 
-0.507902 -0.848287 0.418662 
-0.507902 -0.848287 0.418662 
-0.507902 -0.848287 0.418662 
-0.276028 -1.71541 0.497154 
0.43899 -0.595941 0.626314 
-0.550567 0.431062 0.484934 
-0.801826 0.606885 1.2858 
0.18169 0.818294 1.68556 
0.18169 0.818294 1.68556 
-0.243509 1.20069 0.61854 
-0.243509 1.20069 0.61854 
-0.243509 1.20069 0.61854 
-1.27383 1.01718 0.0871327 
-1.27383 1.01718 0.0871327 
-1.27383 1.01718 0.0871327 
-0.768943 0.433506 -0.547646 
-0.791594 0.620797 -0.284137 
0.184832 -0.197756 -1.10566 
0.571804 -0.613079 -1.21596 
-0.480022 -1.2365 -1.07091 
-0.480022 -1.2365 -1.07091 
-0.480022 -1.2365 -1.07091 
-0.480022 -1.2365 -1.07091 
-0.480022 -1.2365 -1.07091 
-0.480022 -1.2365 -1.07091 
-0.480022 -1.2365 -1.07091 
-0.55499 -0.0524364 -0.60077 
-0.55499 -0.0524364 -0.60077 
-0.55499 -0.0524364 -0.60077 
-0.778174 -0.0224666 -1.02832 
-0.125916 -0.331036 -0.979021 
-1.21831 -0.226076 -0.473089 
-1.21831 -0.226076 -0.473089 
-0.851823 -1.07204 -0.254079 
-0.851823 -1.07204 -0.254079 
-0.851823 -1.07204 -0.254079 
-0.851823 -1.07204 -0.254079 
-0.30015 -0.677559 0.873553 
-0.30015 -0.677559 0.873553 
-0.800562 -0.267459 1.1432 
-0.800562 -0.267459 1.1432 
-0.800562 -0.267459 1.1432 
-0.800562 -0.267459 1.1432 
-0.800562 -0.267459 1.1432 
-0.632842 -0.879741 1.58632 
-0.632842 -0.879741 1.58632 
-0.632842 -0.879741 1.58632 
-0.477614 -0.165281 1.52633 
0.133426 0.0287849 1.23343 
0.133426 0.0287849 1.23343 
0.133426 0.0287849 1.23343 
-0.295196 0.812199 1.74538 
-0.295196 0.812199 1.74538 
-0.147685 1.23168 1.48029 
-0.136575 1.15191 0.666717 
-0.136575 1.15191 0.666717 
-0.372994 0.321368 0.90843 
-0.547833 1.49416 0.104351 
-0.547833 1.49416 0.104351 
-0.260759 1.24809 0.711267 
-0.260759 1.24809 0.711267 
0.862546 1.09985 -0.26161 
0.862546 1.09985 -0.26161 
0.135314 0.580877 -0.390581 
0.135314 0.580877 -0.390581 
-0.491928 0.234951 -0.153023 
-1.38479 -0.124137 -0.23409 
-0.783655 -0.278887 0.19955 
-0.783655 -0.278887 0.19955 
-1.29512 -0.385639 -0.465467 
-1.00662 0.486319 -1.66373 
-1.28725 0.296532 -1.36093 
-1.28725 0.296532 -1.36093 
-1.74695 0.062859 -0.985694 
-1.72288 -0.560696 -0.952474 
-1.12783 -1.64206 -1.90019 
-1.93826 -0.818329 -1.56053 
-1.93826 -0.818329 -1.56053 
-0.919409 -1.13176 -1.44622 
-0.919409 -1.13176 -1.44622 
-0.221278 -1.38393 -2.01884 
-0.221278 -1.38393 -2.01884 
0.323059 -0.955474 -1.41354 
0.323059 -0.955474 -1.41354 
0.323059 -0.955474 -1.41354 
0.323059 -0.955474 -1.41354 
-0.828876 -0.489043 -0.424278 
-0.828876 -0.489043 -0.424278 
-0.828876 -0.489043 -0.424278 
-0.344481 -1.00916 0.429402 
-0.344481 -1.00916 0.429402 
-0.344481 -1.00916 0.429402 
-0.344481 -1.00916 0.429402 
0.299293 -1.52906 -0.24897 
-0.814302 -0.765556 -0.817433 
-0.814302 -0.765556 -0.817433 
-1.76454 0.39509 -0.165826 
-0.576394 0.775879 0.4133 
-0.95697 0.854285 -0.00847791 
-0.95697 0.854285 -0.00847791 
0.17193 0.796402 0.987124 
0.17193 0.796402 0.987124 
0.487225 0.304716 0.577334 
1.36544 -0.415063 1.07766 
0.357437 -1.05424 1.86298 
0.357437 -1.05424 1.86298 
0.0457115 -0.887568 0.922595 
0.0457115 -0.887568 0.922595 
0.0457115 -0.887568 0.922595 
-1.00362 0.0295776 0.0285863 
-1.00362 0.0295776 0.0285863 
-1.00362 0.0295776 0.0285863 
-0.898153 -1.02226 0.725394 
-0.898153 -1.02226 0.725394 
-0.898153 -1.02226 0.725394 
-1.32449 -0.589681 -0.160604 
-1.32449 -0.589681 -0.160604 
-0.964594 0.118268 -0.021406 
-0.110155 -0.622713 0.330357 
-0.110155 -0.622713 0.330357 
-0.110155 -0.622713 0.330357 
-0.110155 -0.622713 0.330357 
0.118014 0.379541 -0.435577 
-0.0585975 -0.144943 -0.612615 
-0.0585975 -0.144943 -0.612615 
-0.0585975 -0.144943 -0.612615 
-0.0585975 -0.144943 -0.612615 
-0.0585975 -0.144943 -0.612615 
-0.0585975 -0.144943 -0.612615 
-0.850347 0.701559 -0.534106 
-0.850347 0.701559 -0.534106 
0.254188 1.43719 0.322028 
0.254188 1.43719 0.322028 
0.254188 1.43719 0.322028 
0.572708 1.82389 -0.200917 
0.572708 1.82389 -0.200917 
1.18863 0.709545 0.348686 
1.18863 0.709545 0.348686 
0.651331 0.200644 -0.345707 
-0.113506 -0.117102 -0.426869 
-0.113506 -0.117102 -0.426869 
-0.89195 -0.174809 -1.00723 
-1.65116 0.405258 -1.23106 
-1.65116 0.405258 -1.23106 
-1.65116 0.405258 -1.23106 
-0.474165 1.12437 -0.149316 
-0.474165 1.12437 -0.149316 
-0.227662 0.562401 0.906321 
-1.32819 -0.409927 0.151212 
-0.497229 0.202817 0.933995 
-0.497229 0.202817 0.933995 
-0.715706 -0.549774 0.619927 
-0.715706 -0.549774 0.619927 
-0.715706 -0.549774 0.619927 
-1.04891 -0.316561 0.203188 
-1.21127 0.229617 0.833206 
-1.21127 0.229617 0.833206 
-1.21127 0.229617 0.833206 
-1.21127 0.229617 0.833206 
-0.34728 -0.934376 -0.29321 
-0.34728 -0.934376 -0.29321 
-0.848276 0.18697 -0.177394 
-0.3706 0.541089 -0.032649 
-0.3706 0.541089 -0.032649 
-0.0671006 0.833887 -0.440083 
-0.576761 0.617582 -0.674989 
-0.199335 0.796804 -0.263806 
-1.39323 0.389684 -0.844326 
-0.201649 1.55231 -0.703303 
0.415716 1.14321 -0.69413 
0.357362 0.0160497 -0.524626 
0.357362 0.0160497 -0.524626 
-0.449947 0.936566 -0.481514 
-0.449947 0.936566 -0.481514 
-1.10047 0.0311401 0.419574 
-0.084645 -0.599837 0.29013 
-1.13479 -0.673941 1.23955 
-1.18503 -0.812304 1.20301 
-1.18503 -0.812304 1.20301 
-2.13819 -1.77647 1.17388 
-1.36746 -1.08825 2.02508 
-1.36746 -1.08825 2.02508 
-1.36746 -1.08825 2.02508 
-1.36746 -1.08825 2.02508 
-0.73968 -1.71132 1.10953 
-0.73968 -1.71132 1.10953 
-0.73968 -1.71132 1.10953 
0.279395 -2.06353 0.107593 
0.318989 -0.900977 -0.37723 
0.318989 -0.900977 -0.37723 
-0.46188 -0.884378 0.392694 
-1.39089 -0.755629 -0.162448 
-1.95728 -1.36644 -0.256473 
-1.95728 -1.36644 -0.256473 
-1.95728 -1.36644 -0.256473 
-0.758913 -0.278677 0.896761 
-0.758913 -0.278677 0.896761 
0.419808 -1.27558 0.12715 
0.0113843 -0.809725 0.563959 
0.0113843 -0.809725 0.563959 
0.0113843 -0.809725 0.563959 
0.0113843 -0.809725 0.563959 
-1.04891 -0.266897 0.708899 
-1.04891 -0.266897 0.708899 
-0.74287 -0.812117 -0.205043 
-0.74287 -0.812117 -0.205043 
0.379849 -0.9846 0.675905 
0.379849 -0.9846 0.675905 
1.10201 -0.643082 0.729952 
0.450906 0.521313 0.955668 
0.450906 0.521313 0.955668 
-0.501769 -0.126613 -0.218095 
-0.501769 -0.126613 -0.218095 
-0.487086 -0.901822 0.076876 
-0.487086 -0.901822 0.076876 
-0.487086 -0.901822 0.076876 
-0.487086 -0.901822 0.076876 
0.524035 0.0135019 -0.344124 
0.524035 0.0135019 -0.344124 
0.524035 0.0135019 -0.344124 
0.191131 0.0131151 -0.0582975 
-0.102311 0.641087 -0.498096 
0.180434 0.00487573 0.228215 
0.180434 0.00487573 0.228215 
0.180434 0.00487573 0.228215 
0.180434 0.00487573 0.228215 
0.180434 0.00487573 0.228215 
0.180434 0.00487573 0.228215 
0.470213 -0.90707 0.5373 
0.470213 -0.90707 0.5373 
0.470213 -0.90707 0.5373 
0.470213 -0.90707 0.5373 
0.470213 -0.90707 0.5373 
0.470213 -0.90707 0.5373 
0.470213 -0.90707 0.5373 
0.470213 -0.90707 0.5373 
-0.0869115 0.00538236 -0.105933 
-0.0869115 0.00538236 -0.105933 
-0.0869115 0.00538236 -0.105933 
0.518489 -0.18371 0.292906 
-0.196266 -0.103568 1.24361 
-0.196266 -0.103568 1.24361 
-0.196266 -0.103568 1.24361 
-0.196266 -0.103568 1.24361 
-0.196266 -0.103568 1.24361 
-0.196266 -0.103568 1.24361 
-0.196266 -0.103568 1.24361 
0.66071 -1.18691 1.39173 
0.66071 -1.18691 1.39173 
-0.0549751 -1.07395 2.43437 
0.402739 -1.79491 1.39254 
-0.682466 -1.03106 1.96639 
-0.333974 -0.65937 1.36976 
0.00901843 0.487335 1.0418 
-0.460012 -0.695748 0.33523 
-0.460012 -0.695748 0.33523 
-0.460012 -0.695748 0.33523 
0.249033 -0.426551 0.571252 
0.249033 -0.426551 0.571252 
0.249033 -0.426551 0.571252 
1.06274 -0.0307757 -0.512127 
1.06274 -0.0307757 -0.512127 
0.0481759 -0.250482 -1.29613 
0.765972 0.271668 -0.932066 
0.765972 0.271668 -0.932066 
1.68085 -0.397474 -0.897966 
1.68085 -0.397474 -0.897966 
1.81036 0.798099 -0.118654 
1.81036 0.798099 -0.118654 
1.81036 0.798099 -0.118654 
1.39339 0.713481 -0.964395 
0.266518 0.248015 -0.747426 
-0.225967 0.328421 -0.659025 
0.237418 0.195499 -0.64829 
0.237418 0.195499 -0.64829 
0.828385 -0.0712061 0.201764 
0.828385 -0.0712061 0.201764 
0.828385 -0.0712061 0.201764 
0.828385 -0.0712061 0.201764 
0.876905 0.582355 0.296087 
0.876905 0.582355 0.296087 
0.876905 0.582355 0.296087 
1.64018 0.169792 -0.256315 
1.64018 0.169792 -0.256315 
0.724985 1.02764 -0.603762 
0.629006 0.547377 -1.07558 
0.629006 0.547377 -1.07558 
1.18714 0.271387 -1.41129 
1.29164 0.245502 -1.38712 
1.43949 -0.116339 -1.45478 
2.37735 -0.942012 -0.763498 
2.1652 -0.0757815 -0.737153 
2.85806 0.00653538 -1.66715 
1.95497 1.13738 -0.505562 
1.62081 1.24443 0.428994 
1.81183 0.731416 0.5375 
1.58234 1.26157 0.236257 
1.58234 1.26157 0.236257 
1.88169 0.67023 -0.0572323 
1.88169 0.67023 -0.0572323 
0.952532 1.77672 0.867918 
1.17204 0.769664 0.272918 
1.17204 0.769664 0.272918 
1.17204 0.769664 0.272918 
1.17204 0.769664 0.272918 
0.445126 1.43943 0.129124 
0.445126 1.43943 0.129124 
1.57613 0.978956 0.30726 
1.57613 0.978956 0.30726 
1.57613 0.978956 0.30726 
1.11788 -0.0647614 1.12884 
1.6032 -0.525147 0.12041 
0.99614 0.20187 0.189101 
0.99614 0.20187 0.189101 
1.94516 1.06821 0.0409594 
1.22137 1.31002 -0.242077 
1.21876 2.35499 0.57136 
2.3796 1.22904 0.325982 
2.3796 1.22904 0.325982 
1.77102 2.3268 -0.295873 
1.01553 1.93318 0.321672 
0.057133 2.26729 -0.0315302 
0.695461 2.38254 -1.04264 
0.695461 2.38254 -1.04264 
1.87412 3.51905 0.105477 
1.05631 2.6777 0.812644 
1.55919 3.80354 1.28726 
1.55919 3.80354 1.28726 
2.38595 4.99346 0.36262 
2.38595 4.99346 0.36262 
2.38595 4.99346 0.36262 
1.33852 4.51244 -0.0933715 
0.743186 4.72906 0.489568 
0.743186 4.72906 0.489568 
1.40829 4.98418 0.336295 
1.40829 4.98418 0.336295 
1.40829 4.98418 0.336295 
1.40829 4.98418 0.336295 
1.66071 5.33844 -0.672628 
2.52567 4.88511 -1.70702 
2.49088 3.96806 -1.53565 
2.49088 3.96806 -1.53565 
1.69713 3.98953 -0.661423 
1.07719 3.56642 -1.38063 
1.07719 3.56642 -1.38063 
1.95298 2.52497 -2.25031 
2.07396 3.2568 -2.25681 
1.1524 2.86939 -3.44272 
1.08029 1.99713 -3.78133 
0.835242 1.89154 -3.25865 
1.87437 1.30686 -3.15968 
1.81805 1.84539 -3.36463 
2.50915 1.12646 -3.21067 
2.50915 1.12646 -3.21067 
2.50915 1.12646 -3.21067 
3.07098 1.23579 -3.18612 
2.91382 0.390804 -4.26096 
2.91382 0.390804 -4.26096 
3.4115 0.546461 -3.90401 
3.41275 0.197964 -3.62048 
2.73844 0.543338 -2.95439 
2.73844 0.543338 -2.95439 
3.38829 0.988944 -2.71014 
2.762 1.38584 -2.98722 
2.60935 1.98352 -2.39849 
3.07004 1.30283 -1.60321 
4.21178 0.910045 -0.495258 
4.21178 0.910045 -0.495258 
3.63005 0.0646787 -1.12783 
3.19065 -0.0669474 -0.97813 
2.47162 0.173613 -0.483533 
2.98869 -0.456478 -0.477977 
2.35927 -0.921696 -1.01624 
2.25614 0.218112 -1.34844 
2.25614 0.218112 -1.34844 
2.25614 0.218112 -1.34844 
2.25614 0.218112 -1.34844 
1.88711 -0.565387 -0.671134 
1.29258 -0.657599 0.519234 
0.686562 -1.03283 1.63828 
0.686562 -1.03283 1.63828 
1.68475 -0.209413 0.787276 
0.867914 0.0252345 1.01268 
0.608435 -0.754102 1.02526 
0.608435 -0.754102 1.02526 
0.608435 -0.754102 1.02526 
-0.0732326 -0.590063 0.593533 
-0.0732326 -0.590063 0.593533 
-0.0732326 -0.590063 0.593533 
-0.0732326 -0.590063 0.593533 
-0.0732326 -0.590063 0.593533 
-0.968942 0.380892 -0.119836 
-0.968942 0.380892 -0.119836 
-0.375924 1.01569 0.361747 
0.0308914 0.147649 -0.645534 
1.11133 -0.774658 0.408328 
1.11133 -0.774658 0.408328 
1.11133 -0.774658 0.408328 
1.11133 -0.774658 0.408328 
1.11133 -0.774658 0.408328 
1.11133 -0.774658 0.408328 
0.865975 -0.560732 -0.199351 
0.865975 -0.560732 -0.199351 
0.247832 -1.07854 -0.862953 
0.16035 -2.093 0.0655954 
-0.80875 -1.71434 0.875933 
-0.869067 -0.848861 1.03443 
-0.869067 -0.848861 1.03443 
-0.869067 -0.848861 1.03443 
-0.711075 -0.14591 1.45699 
-1.16196 -0.319977 0.512621 
-1.16196 -0.319977 0.512621 
-0.551115 0.878154 1.40917 
0.121558 0.739639 1.10467 
0.121558 0.739639 1.10467 
-0.800603 1.71593 0.0783403 
-0.800603 1.71593 0.0783403 
-0.118524 1.05898 0.623773 
0.162448 1.94039 1.65248 
-0.954934 1.93197 0.584648 
-1.36008 3.04256 1.03403 
-0.657157 2.17956 1.19051 
0.409459 1.04306 0.0986604 
0.409459 1.04306 0.0986604 
-0.540285 0.0659527 0.509602 
-0.540285 0.0659527 0.509602 
-0.540285 0.0659527 0.509602 
-0.540285 0.0659527 0.509602 
-0.540285 0.0659527 0.509602 
-0.540285 0.0659527 0.509602 
0.658508 -0.239348 0.319619 
0.658508 -0.239348 0.319619 
0.658508 -0.239348 0.319619 
0.658508 -0.239348 0.319619 
0.658508 -0.239348 0.319619 
0.658508 -0.239348 0.319619 
-0.377951 0.112061 -0.446107 
-0.186521 0.32375 0.0625397 
-0.186521 0.32375 0.0625397 
-0.186521 0.32375 0.0625397 
-0.186521 0.32375 0.0625397 
-1.24853 -0.757355 -0.569812 
-0.329648 -0.531577 -0.272042 
-0.245881 -0.750757 -0.475309 
-0.245881 -0.750757 -0.475309 
-0.815023 -0.783928 0.494147 
-0.815023 -0.783928 0.494147 
0.206828 -0.488544 0.760643 
0.206828 -0.488544 0.760643 
0.206828 -0.488544 0.760643 
0.421464 -0.575084 0.774914 
0.000202429 -0.611874 0.182899 
0.000202429 -0.611874 0.182899 
-0.669295 -1.0509 0.887573 
-1.12472 -0.132293 0.782709 
-0.326119 -0.815061 0.177866 
-0.326119 -0.815061 0.177866 
-0.326119 -0.815061 0.177866 
-0.326119 -0.815061 0.177866 
-0.326119 -0.815061 0.177866 
0.725253 -0.14538 0.531898 
0.725253 -0.14538 0.531898 
0.418434 0.61571 0.848526 
-0.763249 0.949295 0.0961134 
-0.763249 0.949295 0.0961134 
-0.763249 0.949295 0.0961134 
-0.855212 -0.0107773 -0.540314 
-1.67603 -0.455958 0.310636 
-1.67603 -0.455958 0.310636 
-1.67603 -0.455958 0.310636 
-1.28483 -1.5177 0.893613 
-0.931394 -0.814692 -0.143955 
-0.931394 -0.814692 -0.143955 
-1.80895 -0.0915539 -0.284465 
-0.706931 -0.936898 0.8361 
-0.706931 -0.936898 0.8361 
-0.0337919 -0.1541 -0.0966444 
-0.0337919 -0.1541 -0.0966444 
-0.0337919 -0.1541 -0.0966444 
-0.0337919 -0.1541 -0.0966444 
-0.0337919 -0.1541 -0.0966444 
-0.0337919 -0.1541 -0.0966444 
-0.0337919 -0.1541 -0.0966444 
-0.764794 -0.99487 -0.277691 
-0.235795 -0.516417 -0.935151 
-0.235795 -0.516417 -0.935151 
-0.0478596 0.4225 0.125499 
-0.0478596 0.4225 0.125499 
-0.0478596 0.4225 0.125499 
-0.0478596 0.4225 0.125499 
-0.0478596 0.4225 0.125499 
-0.0478596 0.4225 0.125499 
-0.0478596 0.4225 0.125499 
-0.0478596 0.4225 0.125499 
-0.0478596 0.4225 0.125499 
-0.0478596 0.4225 0.125499 
-0.0478596 0.4225 0.125499 
-0.336093 -0.729991 -0.951768 
-0.336093 -0.729991 -0.951768 
0.816255 -0.779829 -1.21373 
0.500709 -0.447605 -2.02476 
-0.616283 0.276802 -1.64194 
-0.616283 0.276802 -1.64194 
-0.726928 0.22765 -1.43021 
-0.726928 0.22765 -1.43021 
0.206208 0.559948 -0.639916 
-0.0876937 0.727659 -1.41679 
-0.0876937 0.727659 -1.41679 
0.641309 -0.334608 -0.599737 
0.200979 0.266677 0.455561 
0.200979 0.266677 0.455561 
0.647358 -0.0604836 -0.117616 
-0.286105 0.513191 0.240801 
-0.286105 0.513191 0.240801 
-0.286105 0.513191 0.240801 
-0.286105 0.513191 0.240801 
-0.214076 -0.145182 -0.696045 
-0.610875 -0.493292 -1.38192 
-0.610875 -0.493292 -1.38192 
-0.356797 -1.36815 -0.384977 
-0.356797 -1.36815 -0.384977 
0.178494 -0.924827 -0.855486 
0.186783 -0.939499 -0.873833 
0.186783 -0.939499 -0.873833 
0.186783 -0.939499 -0.873833 
-0.51708 -0.857337 0.251621 
0.433885 0.317903 0.871926 
0.433885 0.317903 0.871926 
1.36296 0.23442 -0.127277 
1.36296 0.23442 -0.127277 
1.36296 0.23442 -0.127277 
0.982426 -0.661039 -0.204504 
0.982426 -0.661039 -0.204504 
0.982426 -0.661039 -0.204504 
0.602263 -0.419137 0.359408 
0.338246 -0.64276 1.40965 
0.338246 -0.64276 1.40965 
-0.399596 0.278048 1.40725 
-0.399596 0.278048 1.40725 
-0.518299 0.517852 1.04535 
0.26098 1.03841 0.453067 
0.44773 0.674311 0.461326 
0.44773 0.674311 0.461326 
0.44773 0.674311 0.461326 
0.44773 0.674311 0.461326 
1.11845 -0.451099 -0.306717 
0.685161 -1.07153 -1.43222 
0.849921 -0.688033 -0.552556 
0.400324 0.0250193 0.276898 
0.0402577 -0.671737 0.266001 
0.242164 0.143513 -0.522051 
0.289414 0.0819548 0.464497 
1.22367 -0.279256 -0.196697 
0.728659 -1.40553 -0.649673 
0.728659 -1.40553 -0.649673 
0.728659 -1.40553 -0.649673 
0.728659 -1.40553 -0.649673 
1.09157 -0.633154 0.450896 
0.241784 -1.53229 -0.294076 
-0.873248 -1.2293 -0.645678 
-0.873248 -1.2293 -0.645678 
-0.99308 -1.02912 -1.1117 
-0.256767 -2.01915 -0.26158 
-0.256767 -2.01915 -0.26158 
-0.256767 -2.01915 -0.26158 
-0.256767 -2.01915 -0.26158 
-0.256767 -2.01915 -0.26158 
0.641442 -2.0328 -1.02546 
-0.518712 -1.78592 -1.31887 
-0.046796 -1.56501 -2.25463 
0.662154 -1.75902 -2.31415 
0.729197 -1.64939 -2.44367 
0.237007 -0.468735 -3.06188 
0.237007 -0.468735 -3.06188 
-0.348047 -0.111577 -2.5355 
-0.348047 -0.111577 -2.5355 
-0.668442 1.00707 -1.87407 
-1.19744 1.0621 -0.704885 
-1.19744 1.0621 -0.704885 
-1.19744 1.0621 -0.704885 
-1.6194 -0.0938362 -0.522058 
-1.6194 -0.0938362 -0.522058 
-1.6194 -0.0938362 -0.522058 
-1.6194 -0.0938362 -0.522058 
-1.6194 -0.0938362 -0.522058 
-0.881414 -0.652802 0.19775 
-0.831117 -0.966653 0.331925 
-0.144164 -1.78248 -0.409827 
-0.144164 -1.78248 -0.409827 
-0.144164 -1.78248 -0.409827 
-0.144164 -1.78248 -0.409827 
-0.649141 -1.0865 0.393353 
-0.649141 -1.0865 0.393353 
-1.09119 -1.08252 1.09978 
-0.446911 -0.536145 0.778898 
-0.446911 -0.536145 0.778898 
-1.33214 -0.815738 0.584278 
-0.948388 -0.322542 1.77524 
-0.948388 -0.322542 1.77524 
-0.948388 -0.322542 1.77524 
-0.912389 0.408705 1.92521 
-0.117256 0.531362 2.84358 
-0.117256 0.531362 2.84358 
-0.117256 0.531362 2.84358 
0.201494 0.506574 2.72073 
0.236236 -0.00616433 2.59752 
-0.743096 -1.16725 2.29541 
-0.743096 -1.16725 2.29541 
-1.43572 -0.602892 2.01729 
-1.58807 -0.00610835 1.84094 
-1.94699 -1.13887 1.86255 
-0.808299 -0.178259 2.09663 
-0.808299 -0.178259 2.09663 
-0.808299 -0.178259 2.09663 
-0.808299 -0.178259 2.09663 
-0.808299 -0.178259 2.09663 
-0.808299 -0.178259 2.09663 
-0.00612424 -0.664065 2.14528 
-0.638039 -1.29194 1.19267 
-0.638039 -1.29194 1.19267 
-0.209656 -1.08183 1.17198 
-0.604552 -1.43126 1.02927 
-0.604552 -1.43126 1.02927 
-0.604552 -1.43126 1.02927 
-0.604552 -1.43126 1.02927 
-0.815929 -1.11323 1.68712 
-0.815929 -1.11323 1.68712 
0.281135 -0.881991 2.02626 
0.281135 -0.881991 2.02626 
0.281135 -0.881991 2.02626 
-0.382574 -1.05208 0.968393 
-0.382574 -1.05208 0.968393 
-0.131308 -0.439291 -0.0814392 
-0.131308 -0.439291 -0.0814392 
0.262964 0.49871 -0.532525 
0.262964 0.49871 -0.532525 
-0.400468 -0.132045 -1.10554 
-0.400468 -0.132045 -1.10554 
-1.58375 -0.0726231 -1.45887 
-1.38982 0.0919899 -0.619335 
-1.38982 0.0919899 -0.619335 
-0.268533 -0.570828 0.535802 
-0.268533 -0.570828 0.535802 
-0.268533 -0.570828 0.535802 
-0.53018 -0.741573 1.3287 
-0.53018 -0.741573 1.3287 
-0.53018 -0.741573 1.3287 
-1.05023 -0.724522 0.744314 
-1.42878 -0.236604 -0.249052 
-0.893049 0.38338 0.430625 
0.249216 -0.717026 1.42144 
0.249216 -0.717026 1.42144 
0.249216 -0.717026 1.42144 
1.37837 -1.06828 0.618611 
1.04938 -0.785101 0.336838 
1.5084 -0.83752 1.23797 
1.82857 -0.01695 2.01835 
1.82857 -0.01695 2.01835 
1.82857 -0.01695 2.01835 
1.82857 -0.01695 2.01835 
1.82857 -0.01695 2.01835 
1.1801 -0.0200792 2.45005 
1.1801 -0.0200792 2.45005 
1.1801 -0.0200792 2.45005 
0.0579842 -0.944246 3.49883 
0.32236 -2.06386 3.72711 
1.04997 -2.79133 3.19984 
1.5598 -1.74156 2.22576 
1.5598 -1.74156 2.22576 
1.5598 -1.74156 2.22576 
0.762082 -1.00269 1.39858 
0.762082 -1.00269 1.39858 
0.0275014 -1.45805 1.23479 
0.910326 -0.98669 0.503557 
1.96506 -1.61368 0.849688 
1.96506 -1.61368 0.849688 
1.96506 -1.61368 0.849688 
1.60453 -0.48304 1.14852 
1.60453 -0.48304 1.14852 
0.948676 -1.32259 0.365293 
-0.125393 -1.9468 -0.0911249 
-0.125393 -1.9468 -0.0911249 
-0.125393 -1.9468 -0.0911249 
-0.205649 -1.99026 0.330956 
0.677956 -2.20233 -0.168193 
0.549419 -1.04621 -1.24244 
-0.268227 -1.81286 -0.542069 
-0.268227 -1.81286 -0.542069 
0.811398 -1.41977 -0.764013 
-0.386591 -1.92016 -1.19131 
0.749646 -1.49322 -0.0334462 
0.749646 -1.49322 -0.0334462 
0.749646 -1.49322 -0.0334462 
0.749646 -1.49322 -0.0334462 
0.273386 -1.50307 -0.0403409 
0.273386 -1.50307 -0.0403409 
-0.298195 -0.990515 0.542361 
-0.298195 -0.990515 0.542361 
0.855702 -1.10435 0.414838 
0.30703 -1.63127 -0.21387 
0.399297 -1.17645 0.985479 
0.399297 -1.17645 0.985479 
0.399297 -1.17645 0.985479 
0.963199 -0.570686 -0.123706 
1.02384 0.188942 -0.457506 
0.817348 -0.658807 -0.04256 
0.817348 -0.658807 -0.04256 
0.817348 -0.658807 -0.04256 
-0.11207 -0.194678 1.08815 
-0.11207 -0.194678 1.08815 
0.795756 0.774613 0.692405 
0.795756 0.774613 0.692405 
-0.248523 -0.139043 1.12493 
-0.248523 -0.139043 1.12493 
-0.248523 -0.139043 1.12493 
-0.248523 -0.139043 1.12493 
0.00418882 -0.847731 0.738698 
0.0863145 -0.675412 1.32414 
0.0863145 -0.675412 1.32414 
0.0863145 -0.675412 1.32414 
-0.824829 -0.886901 0.934763 
-0.717631 -1.41386 1.17175 
-0.717631 -1.41386 1.17175 
-0.717631 -1.41386 1.17175 
0.433379 -1.35335 0.897856 
0.169738 -0.592745 1.13331 
0.169738 -0.592745 1.13331 
0.169738 -0.592745 1.13331 
0.105462 -0.469841 1.21744 
0.243354 -0.999156 1.47626 
0.243354 -0.999156 1.47626 
0.243354 -0.999156 1.47626 
1.124 -0.883718 1.34107 
1.124 -0.883718 1.34107 
0.764168 0.210659 1.57517 
0.764168 0.210659 1.57517 
0.764168 0.210659 1.57517 
-0.0509566 0.901287 0.564586 
-0.0509566 0.901287 0.564586 
-0.0297528 1.28457 0.892609 
-0.165466 1.12111 0.868789 
-0.165466 1.12111 0.868789 
-0.165466 1.12111 0.868789 
-0.165466 1.12111 0.868789 
-0.96163 0.344555 1.47211 
-0.372418 -0.687377 1.09888 
-0.372418 -0.687377 1.09888 
0.17296 -0.42546 1.03049 
0.909752 0.232763 0.415876 
-0.208688 0.0875463 0.879843 
-0.208688 0.0875463 0.879843 
-0.690549 -0.37013 -0.18028 
-0.869582 -0.307455 -1.12349 
-1.05937 -0.538945 -0.441586 
-0.760634 -0.811991 -0.928336 
-1.90912 0.12098 -0.211394 
-1.05922 -0.393028 0.414795 
-1.6609 -0.806709 -0.224057 
-1.6609 -0.806709 -0.224057 
-1.6609 -0.806709 -0.224057 
-1.50792 -0.092036 0.656534 
-1.50792 -0.092036 0.656534 
-2.20326 -0.594175 0.916764 
-2.79213 -0.502994 1.56834 
-2.41524 0.610688 1.63894 
-1.58757 1.77547 0.652326 
