      5.6968    0.985534  0.00162964
      5.7033     0.98733   0.0016889
     5.70979    0.986736  0.00165539
     5.71629    0.986988  0.00150323
     5.72278    0.984793  0.00144047
     5.72928    0.984835  0.00164431
     5.73578    0.987641  0.00165787
     5.74227    0.985942   0.0016142
     5.74877     0.98819  0.00144018
     5.75526    0.989314  0.00180467
     5.76176    0.986898  0.00178371
     5.76826    0.987494  0.00128335
     5.77475    0.984252  0.00151596
     5.78125     0.98711   0.0017492
     5.78774    0.987118  0.00170026
     5.79424    0.986036  0.00132587
     5.80073    0.984955  0.00138074
     5.80723    0.987007  0.00172565
     5.81373    0.987257  0.00176776
     5.82022     0.98491  0.00157333
     5.82672    0.985638  0.00181214
     5.83321    0.985317  0.00183894
     5.83971    0.982947  0.00173289
      5.8462    0.984806  0.00157885
      5.8527    0.985468  0.00138854
      5.8592    0.985406  0.00169866
     5.86569    0.986284  0.00173359
     5.87219    0.983723  0.00170567
     5.87868    0.984793  0.00144085
     5.88518    0.985757   0.0013272
     5.89168      0.9863   0.0015222
     5.89817    0.985385   0.0016135
     5.90467     0.98611  0.00134519
     5.91116    0.984713  0.00133732
     5.91766    0.985142   0.0013989
     5.92415    0.986116  0.00148486
     5.93065     0.98921  0.00153774
     5.93715    0.984529  0.00145415
     5.94364    0.988452  0.00133943
     5.95014    0.985524  0.00145907
     5.95663    0.985611  0.00147651
     5.96313    0.984218  0.00164582
     5.96962    0.992466  0.00141756
     5.97612    0.985554  0.00139972
     5.98262    0.985741  0.00156124
     5.98911    0.983801  0.00136148
     5.99561    0.987084  0.00172123
      6.0021    0.984404  0.00140264
      6.0086     0.98631  0.00188032
      6.0151    0.983757  0.00153862
     6.02159    0.987529  0.00145972
     6.02809    0.985121  0.00161843
     6.03458    0.986027  0.00143439
     6.04108     0.98692  0.00162458
     6.04757    0.984706  0.00193758
     6.05407    0.986289  0.00164734
     6.06057    0.984262  0.00132882
     6.06706     0.98742  0.00152611
     6.07356    0.986533  0.00132399
     6.08005     0.98625  0.00165798
     6.08655    0.984176  0.00142301
     6.09304    0.986365  0.00166917
     6.09954    0.987803  0.00163403
     6.10604    0.985296  0.00144883
     6.11253     0.98383  0.00171736
     6.11903    0.986259  0.00166466
     6.12552    0.985709  0.00152147
     6.13202    0.985129  0.00157411
     6.13851    0.986733  0.00125693
     6.14501    0.985284  0.00140796
     6.15151    0.987262  0.00172164
       6.158    0.987788  0.00136525
      6.1645    0.985936  0.00131367
     6.17099    0.985881  0.00134881
     6.17749    0.985763  0.00136131
     6.18399    0.989748  0.00167052
     6.19048    0.984359  0.00158813
     6.19698    0.984826  0.00159829
     6.20347    0.986827  0.00153431
     6.20997    0.989094  0.00135232
     6.21646    0.984919  0.00140623
     6.22296    0.985336  0.00127169
     6.22946    0.982921  0.00161474
     6.23595    0.987478  0.00168357
     6.24245    0.985457  0.00174238
     6.24894    0.984009  0.00153434
     6.25544    0.985643  0.00142588
     6.26193    0.986314  0.00143423
     6.26843    0.985813  0.00138341
     6.27493    0.985225  0.00133989
     6.28142    0.986945  0.00134913
     6.28792    0.986581  0.00144387
     6.29441    0.983543   0.0016024
     6.30091    0.986894  0.00138728
     6.30741    0.987809  0.00177417
      6.3139    0.984011  0.00134839
      6.3204    0.985689  0.00138538
     6.32689    0.985931  0.00153225
     6.33339     0.98871  0.00123015
     6.33988    0.987799  0.00143401
     6.34638    0.987478  0.00130076
     6.35288    0.987321  0.00137775
     6.35937    0.985248  0.00133441
     6.36587    0.988027  0.00158347
     6.37236    0.987102  0.00159056
     6.37886    0.985813  0.00133354
     6.38535    0.987673  0.00128475
     6.39185    0.986089  0.00129118
     6.39835    0.985791  0.00132903
     6.40484    0.985375  0.00129508
     6.41134    0.985289    0.001665
     6.41783    0.985901  0.00139671
     6.42433      0.9853  0.00137754
     6.43083    0.988188   0.0016041
     6.43732    0.987475  0.00120947
     6.44382    0.985668   0.0013387
     6.45031    0.984465  0.00139127
     6.45681    0.985535  0.00164629
