         149     1.77763     1.79817  0.00436899
         150     1.79261     1.79813  0.00434002
         151     1.83105     1.79835  0.00431675
         152     1.85462     1.79872  0.00430419
         153     1.86723     1.79917  0.00429929
         154     1.83167     1.79938  0.00427655
         155     1.85062     1.79971  0.00426171
         156      1.8211     1.79985   0.0042366
         157     1.81138     1.79992  0.00421025
         158     1.82449     1.80008  0.00418648
         159     1.83867     1.80032  0.00416718
         160     1.83216     1.80052  0.00414588
         161     1.78791     1.80044  0.00412087
         162      1.7899     1.80037  0.00409595
         163     1.80579     1.80041  0.00407095
         164     1.76196     1.80017  0.00405287
         165     1.74788     1.79986  0.00404068
         166     1.76177     1.79963  0.00402285
         167     1.81543     1.79972  0.00399987
         168     1.85435     1.80005  0.00398926
         169     1.82935     1.80022  0.00396942
         170     1.81919     1.80033  0.00394764
         171     1.81246      1.8004  0.00392519
         172     1.82581     1.80055  0.00390515
         173     1.79998     1.80055  0.00388258
         174     1.74097      1.8002  0.00387534
         175     1.78211      1.8001  0.00385457
         176     1.82256     1.80023  0.00383478
         177     1.80484     1.80025   0.0038132
         178      1.7823     1.80015  0.00379311
         179      1.7596     1.79993  0.00377869
         180      1.7744     1.79979  0.00376035
         181     1.73099     1.79941  0.00375874
         182     1.75266     1.79915  0.00374685
         183     1.79958     1.79915  0.00372638
         184      1.8412     1.79938  0.00371312
         185     1.87637      1.7998   0.0037163
         186     1.85635      1.8001  0.00370874
         187     1.81784     1.80019  0.00369012
         188     1.85211     1.80047  0.00368081
         189     1.85267     1.80075  0.00367168
         190     1.78415     1.80066   0.0036534
         191     1.79431     1.80063  0.00363442
         192     1.82416     1.80075  0.00361756
         193     1.78886     1.80069  0.00359934
         194      1.7842      1.8006  0.00358179
         195     1.79907     1.80059  0.00356343
         196     1.79288     1.80056  0.00354547
         197     1.75659     1.80033  0.00353449
         198     1.77449      1.8002  0.00351905
         199     1.76572     1.80003  0.00350563
         200     1.81747     1.80012  0.00348918
