          99     1.27715     1.28564  0.00398521
         100     1.32352     1.28602  0.00396332
         101     1.30051     1.28616  0.00392667
         102     1.28421     1.28614  0.00388822
         103     1.28057     1.28609  0.00385085
         104     1.28863     1.28611   0.0038139
         105     1.31844     1.28642  0.00378999
         106     1.29536      1.2865  0.00375517
         107     1.28904     1.28653  0.00372015
         108     1.30706     1.28672  0.00369056
         109     1.30742     1.28691  0.00366158
         110     1.28923     1.28693  0.00362836
         111     1.24126     1.28652  0.00361892
         112      1.2589     1.28627    0.003595
         113     1.25727     1.28601  0.00357233
         114     1.25294     1.28572  0.00355276
         115     1.28111     1.28568  0.00352209
         116     1.30537     1.28585  0.00349581
         117       1.287     1.28586  0.00346595
         118     1.26542     1.28569   0.0034409
         119     1.28021     1.28564   0.0034123
         120     1.28289     1.28562  0.00338394
         121     1.28462     1.28561  0.00335598
         122     1.30447     1.28577  0.00333203
         123     1.29569     1.28585  0.00330592
         124      1.2643     1.28567  0.00328382
         125     1.32271     1.28597  0.00327089
         126     1.29593     1.28605  0.00324588
         127     1.33006      1.2864  0.00323877
         128     1.35498     1.28693  0.00325749
         129     1.34528     1.28738  0.00326348
         130     1.31182     1.28757  0.00324379
         131     1.33842     1.28796  0.00324217
         132      1.3232     1.28823  0.00322858
         133     1.32619     1.28851  0.00321689
         134      1.3213     1.28876  0.00320218
         135     1.30717     1.28889  0.00318136
         136     1.30009     1.28898  0.00315904
         137     1.26811     1.28882  0.00313965
         138     1.28787     1.28882   0.0031169
         139     1.30035      1.2889  0.00309558
         140     1.29078     1.28891   0.0030735
         141     1.28854     1.28891  0.00305171
         142     1.29483     1.28895   0.0030305
         143     1.34561     1.28935  0.00303509
         144     1.33271     1.28965  0.00302892
         145     1.30544     1.28976  0.00300999
         146     1.32789     1.29002  0.00300068
         147     1.30141      1.2901  0.00298127
         148     1.29761     1.29015  0.00296156
         149     1.28276      1.2901   0.0029421
         150     1.28965      1.2901  0.00292248
         151     1.30981     1.29023  0.00290604
         152     1.32052     1.29043  0.00289375
         153     1.28097     1.29036   0.0028755
         154     1.31584     1.29053  0.00286158
         155     1.32636     1.29076  0.00285244
         156     1.32098     1.29095  0.00284073
         157      1.3501     1.29133  0.00284751
         158      1.3737     1.29185  0.00287681
         159     1.35832     1.29227  0.00288894
         160     1.31982     1.29244  0.00287601
         161     1.32488     1.29264  0.00286519
         162     1.34883     1.29299  0.00286842
         163     1.32535     1.29319  0.00285768
         164     1.34983     1.29353  0.00286105
         165     1.35047     1.29388  0.00286445
         166     1.33328     1.29412  0.00285701
         167     1.30152     1.29416  0.00284024
         168      1.3148     1.29428  0.00282599
         169     1.29804     1.29431  0.00280936
         170     1.31252     1.29441  0.00279487
         171     1.31245     1.29452  0.00278052
         172     1.28729     1.29448  0.00276467
         173     1.29871      1.2945   0.0027488
         174      1.3133     1.29461  0.00273512
         175     1.26278     1.29443  0.00272554
         176     1.26635     1.29427  0.00271472
         177     1.27838     1.29418  0.00270086
         178     1.23498     1.29385  0.00270609
         179     1.25349     1.29362  0.00270035
         180     1.25958     1.29343  0.00269196
         181      1.2604     1.29325  0.00268326
         182     1.23922     1.29295  0.00268489
         183     1.22041     1.29256  0.00269933
         184     1.25121     1.29233    0.002694
         185     1.25408     1.29212  0.00268736
         186     1.29855     1.29216  0.00267313
         187     1.30781     1.29224  0.00266015
         188     1.31327     1.29235  0.00264835
         189     1.29276     1.29236  0.00263434
         190     1.31124     1.29246  0.00262235
         191     1.27849     1.29238  0.00260963
         192     1.26615     1.29225  0.00259962
         193     1.29017     1.29224  0.00258617
         194     1.31299     1.29234  0.00257505
         195     1.29391     1.29235  0.00256186
         196     1.31573     1.29247  0.00255156
         197     1.30108     1.29251  0.00253899
         198     1.30463     1.29257   0.0025269
         199     1.29109     1.29257  0.00251421
         200     1.28953     1.29255  0.00250169
