          51   -0.417924   -0.368309  0.00943691
          52   -0.411707   -0.369144  0.00929226
          53   -0.426821   -0.370232  0.00918044
          54    -0.43395   -0.371412  0.00908594
          55   -0.436473   -0.372595  0.00899742
          56   -0.417552   -0.373398   0.0088725
          57   -0.401477    -0.37389   0.0087305
          58   -0.401079   -0.374359  0.00859255
          59   -0.391988   -0.374658  0.00845211
          60   -0.385896   -0.374845  0.00831332
          61   -0.412452   -0.375462  0.00819986
          62   -0.438377   -0.376476  0.00813015
          63   -0.461512   -0.377826  0.00811238
          64   -0.453614    -0.37901  0.00807159
          65   -0.465383   -0.380339  0.00805605
          66   -0.455187   -0.381473  0.00801341
          67   -0.423552   -0.382101  0.00791838
          68   -0.416998   -0.382614  0.00781854
          69   -0.406531   -0.382961  0.00771291
          70   -0.387802    -0.38303  0.00760304
          71   -0.375582   -0.382925  0.00749668
          72   -0.375181   -0.382818  0.00739333
          73   -0.347868   -0.382339  0.00730753
          74   -0.329398   -0.381624  0.00724372
          75   -0.343763   -0.381119   0.0071647
          76   -0.358695   -0.380824   0.0070765
          77   -0.353388   -0.380467  0.00699357
          78   -0.380893   -0.380473  0.00690391
          79   -0.403166    -0.38076  0.00682249
          80   -0.415343   -0.381192  0.00675089
          81   -0.349837   -0.380805  0.00667863
          82   -0.359467   -0.380545  0.00660225
          83    -0.36762   -0.380389  0.00652455
          84   -0.403364   -0.380663   0.0064526
          85   -0.417532   -0.381097  0.00639125
          86   -0.385278   -0.381145  0.00631712
          87   -0.350759   -0.380796  0.00625416
          88   -0.356645   -0.380522  0.00618911
          89   -0.392193   -0.380653  0.00612095
          90   -0.383251   -0.380682  0.00605301
          91   -0.400951   -0.380904  0.00599059
          92   -0.379179   -0.380886  0.00592551
          93    -0.39071   -0.380991  0.00586273
          94   -0.397087   -0.381162  0.00580286
          95   -0.375509   -0.381103  0.00574209
          96   -0.355683   -0.380838  0.00568837
          97   -0.354053   -0.380562  0.00563643
          98    -0.36617   -0.380415  0.00558083
          99   -0.344073   -0.380048  0.00553652
         100   -0.339996   -0.379647  0.00549562
         101   -0.376979   -0.379621  0.00544127
         102   -0.379271   -0.379618  0.00538792
         103   -0.385323   -0.379673   0.0053359
         104    -0.35106   -0.379398  0.00529168
         105   -0.375087   -0.379357  0.00524144
         106   -0.411823   -0.379663  0.00520094
         107    -0.37856   -0.379653  0.00515234
         108   -0.392358    -0.37977  0.00510598
         109   -0.409381   -0.380042  0.00506635
         110   -0.381759   -0.380058  0.00502032
         111   -0.353771   -0.379821  0.00498067
         112   -0.356176    -0.37961  0.00494068
         113   -0.321177   -0.379093  0.00492394
         114   -0.317394   -0.378551   0.0049104
         115   -0.353955   -0.378338  0.00487236
         116   -0.371482   -0.378278  0.00483071
         117    -0.37675   -0.378265  0.00478944
         118   -0.435131   -0.378747  0.00477304
         119   -0.468207   -0.379499  0.00479176
         120   -0.473484   -0.380282  0.00481541
         121   -0.477223   -0.381083  0.00484181
         122   -0.459211   -0.381724  0.00484428
         123   -0.443574   -0.382227  0.00483093
         124    -0.43216   -0.382629  0.00480872
         125   -0.429492   -0.383004  0.00478484
         126   -0.426626   -0.383351  0.00475938
         127   -0.450357   -0.383878  0.00475106
         128   -0.485307   -0.384671  0.00477956
         129   -0.442441   -0.385118  0.00476345
         130   -0.440324   -0.385543   0.0047457
         131   -0.421981   -0.385821  0.00471761
         132   -0.403907   -0.385958  0.00468386
         133   -0.450477   -0.386443   0.0046737
         134   -0.462344    -0.38701  0.00467302
         135   -0.462502   -0.387569  0.00467174
         136   -0.403502   -0.387686  0.00463886
         137   -0.416863   -0.387899  0.00460989
         138   -0.456847   -0.388399  0.00460348
         139   -0.453462   -0.388867  0.00459409
         140   -0.469999   -0.389446  0.00459769
         141   -0.431334   -0.389743  0.00457467
         142   -0.432104   -0.390042  0.00455217
         143   -0.412699     -0.3902  0.00452309
         144   -0.422422   -0.390424  0.00449721
         145   -0.442799   -0.390785  0.00448068
         146   -0.400931   -0.390855  0.00445053
         147   -0.432536   -0.391138  0.00442927
         148   -0.397855   -0.391183  0.00439958
         149   -0.370496   -0.391045  0.00437224
         150   -0.385644   -0.391009  0.00434324
         151   -0.424078   -0.391228     0.00432
         152   -0.447729   -0.391599  0.00430754
         153   -0.460276   -0.392048  0.00430271
         154   -0.424615    -0.39226  0.00427996
         155   -0.443437    -0.39259  0.00426507
         156   -0.413755   -0.392726  0.00423988
         157   -0.404142   -0.392798   0.0042135
         158   -0.417289   -0.392953  0.00418968
         159   -0.431518   -0.393196  0.00417035
         160   -0.424981   -0.393394  0.00414901
         161   -0.380706   -0.393316  0.00412399
         162   -0.382738    -0.39325  0.00409905
         163   -0.398663   -0.393284  0.00407404
         164   -0.354838   -0.393049  0.00405593
         165   -0.340905   -0.392733  0.00404365
         166   -0.354853   -0.392505  0.00402572
         167   -0.408591   -0.392601  0.00400277
         168   -0.447423   -0.392928  0.00399222
         169   -0.422266   -0.393101  0.00397237
         170   -0.412104   -0.393213  0.00395058
         171    -0.40531   -0.393284  0.00392811
         172   -0.418654   -0.393431  0.00390804
         173   -0.392785   -0.393427  0.00388545
         174   -0.333804   -0.393085   0.0038782
         175   -0.375118   -0.392982   0.0038574
         176   -0.415498    -0.39311   0.0038376
         177   -0.397711   -0.393136  0.00381601
         178   -0.375143   -0.393035  0.00379591
         179   -0.352477   -0.392808  0.00378146
         180    -0.36715   -0.392666  0.00376314
         181   -0.323697   -0.392285  0.00376159
         182    -0.34558   -0.392028  0.00374966
         183   -0.392447    -0.39203  0.00372917
         184    -0.43404   -0.392259  0.00371589
         185   -0.469228   -0.392675  0.00371902
         186   -0.449179   -0.392979  0.00371141
         187   -0.410731   -0.393074  0.00369278
         188   -0.445134    -0.39335   0.0036835
         189   -0.445571   -0.393627  0.00367436
         190   -0.377041   -0.393539  0.00365606
         191   -0.387157   -0.393506  0.00363707
         192   -0.416838   -0.393628  0.00362016
         193   -0.381615   -0.393565  0.00360194
         194   -0.376899   -0.393479  0.00358439
         195   -0.391789   -0.393471  0.00356602
         196   -0.385547    -0.39343  0.00354806
         197   -0.349407   -0.393207  0.00353708
         198   -0.367188   -0.393075  0.00352165
         199   -0.358536   -0.392902  0.00350823
         200   -0.410428    -0.39299  0.00349179
